reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2023-02-04,wk inc flu hosp,2023-02-25,22,quantile,0.7,31.55121540901925,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,22,quantile,0.75,34.35929932963909,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,22,quantile,0.8,37.7108680797381,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,22,quantile,0.85,41.93332741972793,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,22,quantile,0.9,47.76128614758827,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,22,quantile,0.95,57.54697581266566,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,22,quantile,0.975,67.25277135951981,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,22,quantile,0.99,80.11295435160793,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,23,point,nan,6.425174434317259,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,23,quantile,0.01,0.0,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,23,quantile,0.025,0.3005161311239126,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,23,quantile,0.05,0.807384846881521,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,23,quantile,0.1,1.5700640595970623,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,23,quantile,0.15,2.2121194218222477,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,23,quantile,0.2,2.806376619100035,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,23,quantile,0.25,3.3816182103609425,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,23,quantile,0.3,3.954010300385866,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,23,quantile,0.35,4.534959509883114,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,23,quantile,0.4,5.134086667723594,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,23,quantile,0.45,5.760757862637724,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,23,quantile,0.5,6.425174434317258,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,23,quantile,0.55,7.139454147574629,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,23,quantile,0.6,7.919025723184859,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,23,quantile,0.65,8.78476269216647,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,23,quantile,0.7,9.76665031249363,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,23,quantile,0.75,10.910756504182638,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,23,quantile,0.8,12.294076036924116,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,23,quantile,0.85,14.061295688487126,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,23,quantile,0.9,16.53940393285279,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,23,quantile,0.95,20.784982615800494,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,23,quantile,0.975,25.081160088571437,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,23,quantile,0.99,30.877717258522,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,24,point,nan,22.346906315580267,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,24,quantile,0.01,0.0,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,24,quantile,0.025,0.6554169062111446,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,24,quantile,0.05,2.0319564325086725,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,24,quantile,0.1,4.405145632495611,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,24,quantile,0.15,6.575299369149294,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,24,quantile,0.2,8.674593752962766,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,24,quantile,0.25,10.765701829413976,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,24,quantile,0.3,12.889188265622108,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,24,quantile,0.35,15.077499247598158,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,24,quantile,0.4,17.36104113673014,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,24,quantile,0.45,19.771878083539637,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,24,quantile,0.5,22.346906315580274,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,24,quantile,0.55,25.131508540750808,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,24,quantile,0.6,28.18467499889415,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,24,quantile,0.65,31.58712655766741,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,24,quantile,0.7,35.45545588869554,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,24,quantile,0.75,39.96909646821155,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,24,quantile,0.8,45.42770097444126,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,24,quantile,0.85,52.392847233487544,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,24,quantile,0.9,62.12785771007131,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,24,quantile,0.95,78.6838495998825,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,24,quantile,0.975,95.25391400512189,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,24,quantile,0.99,117.30561133835738,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,25,point,nan,35.127330339483244,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,25,quantile,0.01,4.8500736186000735,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,25,quantile,0.025,7.417704225379968,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,25,quantile,0.05,10.173155775176316,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,25,quantile,0.1,14.057404174905912,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,25,quantile,0.15,17.14944083860766,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,25,quantile,0.2,19.899764796812516,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,25,quantile,0.25,22.477901496650443,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,25,quantile,0.3,24.973170641109075,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,25,quantile,0.35,27.44352057215748,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,25,quantile,0.4,29.93327070540996,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,25,quantile,0.45,32.48152056562124,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,25,quantile,0.5,35.12733033948326,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,25,quantile,0.55,37.91403989653246,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,25,quantile,0.6,40.8941275405834,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,25,quantile,0.65,44.13608356213579,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,25,quantile,0.7,47.73576691482726,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,25,quantile,0.75,51.83755227954887,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,25,quantile,0.8,56.67875256277915,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,25,quantile,0.85,62.69832746261221,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,25,quantile,0.9,70.87122228240128,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,25,quantile,0.95,84.27522098286894,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,25,quantile,0.975,97.21994070886063,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,25,quantile,0.99,113.905584689534,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,26,point,nan,43.62622077614375,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,26,quantile,0.01,3.826549205267164,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,26,quantile,0.025,6.366358874659335,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,26,quantile,0.05,9.318869082526565,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,26,quantile,0.1,13.824895346720387,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,26,quantile,0.15,17.66650707454381,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,26,quantile,0.2,21.25525224119887,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,26,quantile,0.25,24.75584253265964,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,26,quantile,0.3,28.262510352055923,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,26,quantile,0.35,31.84335414831739,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,26,quantile,0.4,35.557323142438726,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,26,quantile,0.45,39.46319207651205,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,26,quantile,0.5,43.62622077614374,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,26,quantile,0.55,48.12504295274464,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,26,quantile,0.6,53.06080439882201,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,26,quantile,0.65,58.57135365387913,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,26,quantile,0.7,64.85581050585918,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,26,quantile,0.75,72.22147539809002,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,26,quantile,0.8,81.1840515379558,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,26,quantile,0.85,92.71667663837844,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,26,quantile,0.9,109.02921330535024,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,26,quantile,0.95,137.30969243175423,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,26,quantile,0.975,166.29577595375895,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,26,quantile,0.99,205.9036951102315,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,27,point,nan,23.14647948985568,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,27,quantile,0.01,0.0,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,27,quantile,0.025,0.2584633164002445,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,27,quantile,0.05,1.5188727274755518,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,27,quantile,0.1,3.829653942934125,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,27,quantile,0.15,6.031234843222975,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,27,quantile,0.2,8.214331571553506,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,27,quantile,0.25,10.428298329539889,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,27,quantile,0.3,12.708789053222633,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,27,quantile,0.35,15.087132420605109,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,27,quantile,0.4,17.59494731127111,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,27,quantile,0.45,20.26740770095141,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,27,quantile,0.5,23.14647948985568,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,27,quantile,0.55,26.285018438685743,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,27,quantile,0.6,29.752795125740697,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,27,quantile,0.65,33.64625994724004,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,27,quantile,0.7,38.105708797156616,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,27,quantile,0.75,43.34818410701347,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,27,quantile,0.8,49.73770592250967,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,27,quantile,0.85,57.959230197667715,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,27,quantile,0.9,69.56034713994772,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,27,quantile,0.95,89.53212247152466,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,27,quantile,0.975,109.76807994705696,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,27,quantile,0.99,137.00538161186233,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,28,point,nan,25.175892681326737,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,28,quantile,0.01,4.901238149954227,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,28,quantile,0.025,6.700484865678009,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,28,quantile,0.05,8.5768275021665,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,28,quantile,0.1,11.17626569329934,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,28,quantile,0.15,13.22822396315386,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,28,quantile,0.2,15.048778275217458,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,28,quantile,0.25,16.754992508235482,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,28,quantile,0.3,18.4080827084602,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,28,quantile,0.35,20.047681281738495,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,28,quantile,0.4,21.70417432215279,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,28,quantile,0.45,23.40452826071087,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,28,quantile,0.5,25.17589268132673,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,28,quantile,0.55,27.048637137849106,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,28,quantile,0.6,29.059812559966858,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,28,quantile,0.65,31.25809862500449,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,28,quantile,0.7,33.712035579363814,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,28,quantile,0.75,36.52543325481862,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,28,quantile,0.8,39.86989402266957,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,28,quantile,0.85,44.06480845623915,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,28,quantile,0.9,49.8249311446916,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,28,quantile,0.95,59.43120977437585,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,28,quantile,0.975,68.89203590033507,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,28,quantile,0.99,81.34414071488287,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,29,point,nan,36.62816811463357,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,29,quantile,0.01,1.352214415651941,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,29,quantile,0.025,3.4601095024370556,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,29,quantile,0.05,6.06432869762489,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,29,quantile,0.1,10.148678383650328,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,29,quantile,0.15,13.652519797713264,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,29,quantile,0.2,16.9142084561639,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,29,quantile,0.25,20.07427116944428,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,29,quantile,0.3,23.213653875633582,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,29,quantile,0.35,26.390134422092732,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,29,quantile,0.4,29.65253226978103,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,29,quantile,0.45,33.04816134774751,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,29,quantile,0.5,36.62816811463358,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,29,quantile,0.55,40.45280154670256,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,29,quantile,0.6,44.598151503723706,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,29,quantile,0.65,49.16637657521965,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,29,quantile,0.7,54.30316166814333,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,29,quantile,0.75,60.23070162039542,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,29,quantile,0.8,67.31749453981031,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,29,quantile,0.85,76.24996327812633,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,29,quantile,0.9,88.56269008071631,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,29,quantile,0.95,109.1378491804446,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,29,quantile,0.975,129.37258589412883,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,29,quantile,0.99,155.87482439584565,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,30,point,nan,6.9763230277516834,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,30,quantile,0.01,0.0,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,30,quantile,0.025,0.1986875105519061,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,30,quantile,0.05,0.7137077833021888,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,30,quantile,0.1,1.5126473947007804,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,30,quantile,0.15,2.2024289233498613,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,30,quantile,0.2,2.852180887953543,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,30,quantile,0.25,3.4900151637089154,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,30,quantile,0.3,4.132319719186463,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,30,quantile,0.35,4.7911962996321025,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,30,quantile,0.4,5.4773482862841885,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,30,quantile,0.45,6.201644842032913,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,30,quantile,0.5,6.976323027751681,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,30,quantile,0.55,7.816271850434092,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,30,quantile,0.6,8.740769481640402,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,30,quantile,0.65,9.776207119981963,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,30,quantile,0.7,10.9608260674278,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,30,quantile,0.75,12.35378346293476,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,30,quantile,0.8,14.05455136938254,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,30,quantile,0.85,16.251186657364695,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,30,quantile,0.9,19.3716167466336,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,30,quantile,0.95,24.811530745965445,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,30,quantile,0.975,30.41871568445649,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,30,quantile,0.99,38.12091834328158,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,31,point,nan,16.172885239435892,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,31,quantile,0.01,0.4421284588533745,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,31,quantile,0.025,1.333039109095306,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,31,quantile,0.05,2.4104142219168816,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,31,quantile,0.1,4.111649745461534,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,31,quantile,0.15,5.600574245556113,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,31,quantile,0.2,7.0156614588713,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,31,quantile,0.25,8.414282717843605,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,31,quantile,0.3,9.830623131277768,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,31,quantile,0.35,11.290553129105929,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,31,quantile,0.4,12.817497708931713,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,31,quantile,0.45,14.435709523420776,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,31,quantile,0.5,16.17288523943589,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,31,quantile,0.55,18.06305599706731,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,31,quantile,0.6,20.15057588948003,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,31,quantile,0.65,22.49643501811272,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,31,quantile,0.7,25.18928684601438,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,31,quantile,0.75,28.36660102920954,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,31,quantile,0.8,32.25999838713705,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,31,quantile,0.85,37.30821841690785,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,31,quantile,0.9,44.51175426642898,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,31,quantile,0.95,57.142945092901414,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,31,quantile,0.975,70.23930438461119,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,31,quantile,0.99,88.3272627299364,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,32,point,nan,16.22776567140696,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,32,quantile,0.01,0.4444157202920691,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,32,quantile,0.025,1.4345288875175577,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,32,quantile,0.05,2.6152825632796795,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,32,quantile,0.1,4.435343670064513,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,32,quantile,0.15,5.987027035355266,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,32,quantile,0.2,7.43052346645816,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,32,quantile,0.25,8.830798558491068,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,32,quantile,0.3,10.2249157345676,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,32,quantile,0.35,11.639290375426803,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,32,quantile,0.4,13.096327831234229,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,32,quantile,0.45,14.617886194975831,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,32,quantile,0.5,16.22776567140696,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,32,quantile,0.55,17.954189491913596,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,32,quantile,0.6,19.83300517584744,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,32,quantile,0.65,21.912574745978382,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,32,quantile,0.7,24.26215795424198,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,32,quantile,0.75,26.98780490162036,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,32,quantile,0.8,30.26609213461979,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,32,quantile,0.85,34.42736862950734,3,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-25,32,quantile,0.9,40.214048436377595,3,MIGHTE-Nsemble
