reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-11-26,wk inc flu hosp,2022-12-17,10,quantile,0.85,86.48356815663563,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,10,quantile,0.9,95.5728238629392,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,10,quantile,0.95,110.41912719770038,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,10,quantile,0.975,124.72577908019984,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,10,quantile,0.99,143.16947354611338,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,11,point,nan,16.366747071184612,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,11,quantile,0.01,2.0130642003727464,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,11,quantile,0.025,3.1491910126084575,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,11,quantile,0.05,4.3794953554581415,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,11,quantile,0.1,6.143030597859536,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,11,quantile,0.15,7.573997490423679,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,11,quantile,0.2,8.86744045699448,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,11,quantile,0.25,10.097394772054042,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,11,quantile,0.3,11.303671697730836,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,11,quantile,0.35,12.512967202031358,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,11,quantile,0.4,13.746606049892703,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,11,quantile,0.45,15.024323946507344,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,11,quantile,0.5,16.366747071184612,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,11,quantile,0.55,17.797641794926275,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,11,quantile,0.6,19.34663860199272,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,11,quantile,0.65,21.053264217885783,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,11,quantile,0.7,22.973766280735106,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,11,quantile,0.75,25.19399615164949,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,11,quantile,0.8,27.85673555731493,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,11,quantile,0.85,31.22918059221432,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,11,quantile,0.9,35.912690768106366,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,11,quantile,0.95,43.84051541378606,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,11,quantile,0.975,51.76950244599555,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,11,quantile,0.99,62.358343328400665,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,12,point,nan,579.3199234720864,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,12,quantile,0.01,169.1823692274943,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,12,quantile,0.025,212.0243172454265,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,12,quantile,0.05,254.5658277596464,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,12,quantile,0.1,310.7266703906408,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,12,quantile,0.15,353.23815992470213,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,12,quantile,0.2,389.8409855843894,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,12,quantile,0.25,423.3179103744706,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,12,quantile,0.3,455.0730424167633,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,12,quantile,0.35,485.9726315549101,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,12,quantile,0.4,516.6411138120352,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,12,quantile,0.45,547.5951384049673,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,12,quantile,0.5,579.3199234720863,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,12,quantile,0.55,612.3262403327104,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,12,quantile,0.6,647.2080019332145,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,12,quantile,0.65,684.7181848444584,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,12,quantile,0.7,725.8898532010707,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,12,quantile,0.75,772.257807264406,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,12,quantile,0.8,826.3203418246422,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,12,quantile,0.85,892.6631531137093,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,12,quantile,0.9,981.3986497603852,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,12,quantile,0.95,1124.1800759128291,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,12,quantile,0.975,1259.4522870164462,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,12,quantile,0.99,1430.8093420973194,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,13,point,nan,171.50763786841162,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,13,quantile,0.01,24.519718249883855,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,13,quantile,0.025,36.32977656937505,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,13,quantile,0.05,49.21917761490668,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,13,quantile,0.1,67.67856944264857,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,13,quantile,0.15,82.56784533780302,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,13,quantile,0.2,95.93316625335612,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,13,quantile,0.25,108.55311571728686,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,13,quantile,0.3,120.8432909225914,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,13,quantile,0.35,133.07789637967562,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,13,quantile,0.4,145.47094052752,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,13,quantile,0.45,158.21532803358204,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,13,quantile,0.5,171.50763786841156,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,13,quantile,0.55,185.56957657778565,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,13,quantile,0.6,200.6729207699499,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,13,quantile,0.65,217.1755175517185,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,13,quantile,0.7,235.5813696090598,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,13,quantile,0.75,256.6530876210077,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,13,quantile,0.8,281.64883464629486,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,13,quantile,0.85,312.90360573510543,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,13,quantile,0.9,355.62177320629763,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,13,quantile,0.95,426.30862614504343,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,13,quantile,0.975,495.2222638762452,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,13,quantile,0.99,584.8685891180697,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,15,point,nan,16.033412302056604,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,15,quantile,0.01,1.7754971181509522,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,15,quantile,0.025,2.872781988177902,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,15,quantile,0.05,4.07203710828819,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,15,quantile,0.1,5.805349241507807,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,15,quantile,0.15,7.221136527963496,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,15,quantile,0.2,8.506570159163655,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,15,quantile,0.25,9.73314955092344,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,15,quantile,0.3,10.93960600985358,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,15,quantile,0.35,12.152149801785065,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,15,quantile,0.4,13.39193519211654,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,15,quantile,0.45,14.67873953205414,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,15,quantile,0.5,16.0334123020566,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,15,quantile,0.55,17.480137194383033,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,15,quantile,0.6,19.04920843741837,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,15,quantile,0.65,20.78117138252134,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,15,quantile,0.7,22.733855953940058,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,15,quantile,0.75,24.995677278849925,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,15,quantile,0.8,27.713879401703903,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,15,quantile,0.85,31.164347312213287,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,15,quantile,0.9,35.96880565793948,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,15,quantile,0.95,44.12937186986375,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,15,quantile,0.975,52.32014258696986,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,15,quantile,0.99,63.29519767803632,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,16,point,nan,62.24228163840882,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,16,quantile,0.01,12.313317567029996,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,16,quantile,0.025,16.663673723739667,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,16,quantile,0.05,21.234701272484592,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,16,quantile,0.1,27.60523918605034,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,16,quantile,0.15,32.6553916669097,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,16,quantile,0.2,37.147286484902935,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,16,quantile,0.25,41.364445769106474,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,16,quantile,0.3,45.455702286873645,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,16,quantile,0.35,49.51780182332356,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,16,quantile,0.4,53.62523383891556,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,16,quantile,0.45,57.844374368660546,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,16,quantile,0.5,62.24228163840884,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,16,quantile,0.55,66.89416157669335,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,16,quantile,0.6,71.89192494718665,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,16,quantile,0.65,77.35645573612642,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,16,quantile,0.7,83.45804998412166,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,16,quantile,0.75,90.45468847977516,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,16,quantile,0.8,98.77281314176662,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,16,quantile,0.85,109.20596249182326,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,16,quantile,0.9,123.529285100995,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,16,quantile,0.95,147.40389557476507,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,16,quantile,0.975,170.89594324292946,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,16,quantile,0.99,201.7780288057189,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,17,point,nan,454.92603141247184,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,17,quantile,0.01,183.78417343171867,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,17,quantile,0.025,216.0487245976718,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,17,quantile,0.05,246.67893183647473,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,17,quantile,0.1,285.47488101196774,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,17,quantile,0.15,313.8506570812568,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,17,quantile,0.2,337.7143609701004,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,17,quantile,0.25,359.138189422843,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,17,quantile,0.3,379.1426159322382,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,17,quantile,0.35,398.33866871091135,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,17,quantile,0.4,417.1503541120497,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,17,quantile,0.45,435.9128706429754,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,17,quantile,0.5,454.9260314124718,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,17,quantile,0.55,474.49121302236745,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,17,quantile,0.6,494.9455183646059,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,17,quantile,0.65,516.703806819868,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,17,quantile,0.7,540.3231204787253,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,17,quantile,0.75,566.6184303753702,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,17,quantile,0.8,596.9013768705239,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,17,quantile,0.85,633.5574815669491,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,17,quantile,0.9,681.8012509680192,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,17,quantile,0.95,757.779847237295,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,17,quantile,0.975,828.1455496282355,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,17,quantile,0.99,915.36033890234,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,18,point,nan,269.7292088967431,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,18,quantile,0.01,97.26030024345845,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,18,quantile,0.025,117.89104392386128,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,18,quantile,0.05,137.5039800865285,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,18,quantile,0.1,162.32532252859338,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,18,quantile,0.15,180.44140723488016,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,18,quantile,0.2,195.6422127548024,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,18,quantile,0.25,209.25797657435223,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,18,quantile,0.3,221.94315342129073,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,18,quantile,0.35,234.0885492503513,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,18,quantile,0.4,245.96406718239615,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,18,quantile,0.45,257.7816287041143,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,18,quantile,0.5,269.729208896743,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,18,quantile,0.55,281.99410751672275,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,18,quantile,0.6,294.7841273088137,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,18,quantile,0.65,308.35326321210175,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,18,quantile,0.7,323.04072650502957,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,18,quantile,0.75,339.34070443506874,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,18,quantile,0.8,358.0458104034808,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,18,quantile,0.85,380.5930686558004,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,18,quantile,0.9,410.1132107715296,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,18,quantile,0.95,456.2580709762107,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,18,quantile,0.975,498.6309685852792,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,18,quantile,0.99,550.6891067223337,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,19,point,nan,52.70128973922083,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,19,quantile,0.01,14.472934001086587,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,19,quantile,0.025,18.423757645409943,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,19,quantile,0.05,22.35998141255604,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,19,quantile,0.1,27.573251749678185,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,19,quantile,0.15,31.530571321721247,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,19,quantile,0.2,34.94465513430112,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,19,quantile,0.25,38.07221249809963,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,19,quantile,0.3,41.04304877498007,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,19,quantile,0.35,43.9374722784181,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,19,quantile,0.4,46.81358635441072,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,19,quantile,0.45,49.719674620584705,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,19,quantile,0.5,52.70128973922083,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,19,quantile,0.55,55.80658324970568,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,19,quantile,0.6,59.091735839964805,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,19,quantile,0.65,62.62815876806161,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,19,quantile,0.7,66.51401060639984,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,19,quantile,0.75,70.8953238494306,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,19,quantile,0.8,76.0100580809648,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,19,quantile,0.85,82.29539780377392,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,19,quantile,0.9,90.7163312879189,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,19,quantile,0.95,104.29705329052553,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,19,quantile,0.975,117.19519918231344,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,19,quantile,0.99,133.57351279376735,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,20,point,nan,85.96918039928377,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,20,quantile,0.01,32.91650052876829,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,20,quantile,0.025,38.99621106159176,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,20,quantile,0.05,44.83385762813872,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,20,quantile,0.1,52.3139096094356,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,20,quantile,0.15,57.84225135963713,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,20,quantile,0.2,62.52707918782548,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,20,quantile,0.25,66.75948535514864,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,20,quantile,0.3,70.73340114775486,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,20,quantile,0.35,74.56603303729925,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,20,quantile,0.4,78.33974961701458,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,20,quantile,0.45,82.12071533426611,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,20,quantile,0.5,85.96918039928377,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,20,quantile,0.55,89.94678962576336,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,20,quantile,0.6,94.12356890867568,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,20,quantile,0.65,98.58676012820835,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,20,quantile,0.7,103.45458671232552,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,20,quantile,0.75,108.90119300500815,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,20,quantile,0.8,115.2083238256766,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,20,quantile,0.85,122.89069192785696,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,20,quantile,0.9,133.0784678748762,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,20,quantile,0.95,149.29141431553464,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,20,quantile,0.975,164.4800124618484,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,20,quantile,0.99,183.52260308310153,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,21,point,nan,315.58159661227614,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,21,quantile,0.01,127.54554984426352,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,21,quantile,0.025,148.82397462774182,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,21,quantile,0.05,169.29796808946517,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,21,quantile,0.1,195.61865895543303,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,21,quantile,0.15,215.14471760828633,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,21,quantile,0.2,231.7442247713628,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,21,quantile,0.25,246.78399026070505,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,21,quantile,0.3,260.9435153089709,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,21,quantile,0.35,274.63527947309177,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,21,quantile,0.4,288.1510830875527,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,21,quantile,0.45,301.7273700535913,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,21,quantile,0.5,315.58159661227614,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,21,quantile,0.55,329.9384533623531,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,21,quantile,0.6,345.0553993632593,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,21,quantile,0.65,361.2554413650062,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,21,quantile,0.7,378.978670131254,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,21,quantile,0.75,398.8760924297427,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,21,quantile,0.8,422.0046715069232,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,21,quantile,0.85,450.301681443067,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,21,quantile,0.9,488.03600800070166,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,21,quantile,0.95,548.5664171249693,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,21,quantile,0.975,605.7906915505013,3,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-17,21,quantile,0.99,678.2173744557164,3,MIGHTE-Nsemble
