reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-02-26,wk inc flu hosp,2022-03-12,49,quantile,0.01,0.0,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,49,quantile,0.025,0.0,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,49,quantile,0.05,0.0,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,49,quantile,0.1,0.4935234052003383,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,49,quantile,0.15,1.381865534560946,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,49,quantile,0.2,1.9805702156010137,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,49,quantile,0.25,2.3863991509207088,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,49,quantile,0.3,2.780518097518009,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,49,quantile,0.35,2.8402115986407,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,49,quantile,0.4,3.1154758058995005,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,49,quantile,0.45,3.408873623022145,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,49,quantile,0.5,3.4818134164779417,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,49,point,nan,3.4818134164779417,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,49,quantile,0.55,3.730262359840344,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,49,quantile,0.6,4.1455966036828364,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,49,quantile,0.65,4.649454129500578,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,49,quantile,0.7,4.826189336782009,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,49,quantile,0.75,5.478689488902859,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,49,quantile,0.8,5.898347285807731,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,49,quantile,0.85,6.901633242506449,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,49,quantile,0.9,8.169065774435994,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,49,quantile,0.95,8.933757701684419,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,49,quantile,0.975,9.517066369576655,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,49,quantile,0.99,9.817914172117709,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,49,quantile,0.01,0.0,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,49,quantile,0.025,0.0,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,49,quantile,0.05,0.0,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,49,quantile,0.1,0.9870468104006755,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,49,quantile,0.15,1.3931995754603548,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,49,quantile,0.2,1.5896374483205409,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,49,quantile,0.25,1.782513194040912,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,49,quantile,0.3,1.9740936208013515,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,49,quantile,0.35,2.084132342740828,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,49,quantile,0.4,2.321063026905436,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,49,quantile,0.45,2.3915804267604392,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,49,quantile,0.5,2.4773319182011826,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,49,point,nan,2.4773319182011826,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,49,quantile,0.55,2.961140431202027,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,49,quantile,0.6,3.1812640180441667,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,49,quantile,0.65,3.57438891656435,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,49,quantile,0.7,3.8125346364304966,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,49,quantile,0.75,3.9611404312020273,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,49,quantile,0.8,4.733948194885072,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,49,quantile,0.85,5.2429079731107056,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,49,quantile,0.9,6.0695010082663305,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,49,quantile,0.95,6.920224396257486,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,49,quantile,0.975,8.037054465535638,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,49,quantile,0.99,8.427116056389542,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,51,quantile,0.01,26.273664081670525,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,51,quantile,0.025,28.298709336977144,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,51,quantile,0.05,29.44762831606913,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,51,quantile,0.1,36.672040354358586,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,51,quantile,0.15,38.56414388704876,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,51,quantile,0.2,40.85667174326274,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,51,quantile,0.25,41.96205906495316,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,51,quantile,0.3,42.44413850565946,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,51,quantile,0.35,43.8579903404156,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,51,quantile,0.4,45.20769482895176,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,51,quantile,0.45,45.80710634609494,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,51,quantile,0.5,47.326023596089065,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,51,point,nan,47.326023596089065,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,51,quantile,0.55,48.17147290441618,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,51,quantile,0.6,49.386728283588994,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,51,quantile,0.65,51.605980681775016,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,51,quantile,0.7,52.99158503055464,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,51,quantile,0.75,54.695843039844206,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,51,quantile,0.8,56.71095695769552,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,51,quantile,0.85,59.0551301004414,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,51,quantile,0.9,60.17803067951853,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,51,quantile,0.95,63.7349093482776,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,51,quantile,0.975,66.1872100381188,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,51,quantile,0.99,69.37018856245749,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,51,quantile,0.01,29.704315403480617,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,51,quantile,0.025,31.733749011891447,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,51,quantile,0.05,32.68126080707746,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,51,quantile,0.1,34.71546430196481,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,51,quantile,0.15,36.51568383194988,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,51,quantile,0.2,37.74926844106689,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,51,quantile,0.25,38.47734674318944,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,51,quantile,0.3,40.58605091600754,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,51,quantile,0.35,41.14024832703575,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,51,quantile,0.4,42.043264897919755,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,51,quantile,0.45,42.710068634160265,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,51,quantile,0.5,44.12992140599292,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,51,point,nan,44.12992140599292,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,51,quantile,0.55,45.17964790304927,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,51,quantile,0.6,45.4225811889776,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,51,quantile,0.65,45.8343467027209,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,51,quantile,0.7,47.981201500269584,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,51,quantile,0.75,49.666293578986235,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,51,quantile,0.8,51.4147179201408,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,51,quantile,0.85,53.21910887556789,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,51,quantile,0.9,55.484206780484655,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,51,quantile,0.95,55.95368118821576,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,51,quantile,0.975,57.61840295784215,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,51,quantile,0.99,62.39498833371604,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,51,quantile,0.01,24.590098174478324,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,51,quantile,0.025,25.522772185787545,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,51,quantile,0.05,27.242198487193107,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,51,quantile,0.1,33.377374066355245,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,51,quantile,0.15,35.18655082096161,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,51,quantile,0.2,36.44689836598605,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,51,quantile,0.25,37.9175790811958,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,51,quantile,0.3,38.72099843996386,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,51,quantile,0.35,39.9906215466178,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,51,quantile,0.4,41.0027606617343,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,51,quantile,0.45,41.40066601949161,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,51,quantile,0.5,42.342358250101675,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,51,point,nan,42.342358250101675,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,51,quantile,0.55,43.69774011152917,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,51,quantile,0.6,45.191958080998155,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,51,quantile,0.65,46.16127595945009,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,51,quantile,0.7,47.67316595637583,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,51,quantile,0.75,49.3282068626877,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,51,quantile,0.8,50.95908964563856,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,51,quantile,0.85,53.06797499905603,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,51,quantile,0.9,57.2077807076408,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,51,quantile,0.95,61.83281373979396,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,51,quantile,0.975,63.59967325749405,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,51,quantile,0.99,66.77080942617124,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,51,quantile,0.01,21.87354386838193,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,51,quantile,0.025,22.69167307310993,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,51,quantile,0.05,24.40059352847188,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,51,quantile,0.1,27.11817664000942,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,51,quantile,0.15,28.143295010807048,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,51,quantile,0.2,29.55772191690178,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,51,quantile,0.25,30.791826734427747,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,51,quantile,0.3,32.12784969912028,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,51,quantile,0.35,33.19376816994185,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,51,quantile,0.4,35.29554850042238,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,51,quantile,0.45,37.46574638900599,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,51,quantile,0.5,39.57326803928799,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,51,point,nan,39.57326803928799,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,51,quantile,0.55,40.704623931387765,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,51,quantile,0.6,42.09275258843864,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,51,quantile,0.65,43.65834131480893,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,51,quantile,0.7,43.99129799104514,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,51,quantile,0.75,44.5450100346766,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,51,quantile,0.8,47.49529283054054,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,51,quantile,0.85,48.4294660602501,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,51,quantile,0.9,49.5573435566989,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,51,quantile,0.95,51.438184813091965,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,51,quantile,0.975,56.47009974392536,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,51,quantile,0.99,64.34514129355414,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,50,quantile,0.01,0.0,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,50,quantile,0.025,0.0,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,50,quantile,0.05,0.0,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,50,quantile,0.1,0.0,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,50,quantile,0.15,0.0,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,50,quantile,0.2,0.0,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,50,quantile,0.25,0.0,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,50,quantile,0.3,0.0,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,50,quantile,0.35,0.0,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,50,quantile,0.4,0.0,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,50,quantile,0.45,0.0,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,50,quantile,0.5,0.0,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,50,point,nan,0.0,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,50,quantile,0.55,0.0,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,50,quantile,0.6,0.0,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,50,quantile,0.65,0.0,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,50,quantile,0.7,0.0085889262996835,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,50,quantile,0.75,0.0154600673394304,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,50,quantile,0.8,0.0309201346788609,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,50,quantile,0.85,0.1697841465504519,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,50,quantile,0.9,0.337155385498069,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,50,quantile,0.95,0.5437716010383054,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,50,quantile,0.975,0.8428884637451723,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,50,quantile,0.99,1.1800438492432417,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,50,quantile,0.01,0.0,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,50,quantile,0.025,0.0,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,50,quantile,0.05,0.0,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,50,quantile,0.1,0.0,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,50,quantile,0.15,0.0,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,50,quantile,0.2,0.0,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,50,quantile,0.25,0.0,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,50,quantile,0.3,0.0,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,50,quantile,0.35,0.0,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,50,quantile,0.4,0.0,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,50,quantile,0.45,0.0,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,50,quantile,0.5,0.0,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,50,point,nan,0.0,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,50,quantile,0.55,0.0,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,50,quantile,0.6,0.0,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,50,quantile,0.65,0.0,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,50,quantile,0.7,0.0,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,50,quantile,0.75,0.0,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,50,quantile,0.8,0.0068711410397468,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,50,quantile,0.85,0.0137422820794937,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,50,quantile,0.9,0.0618402693577218,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,50,quantile,0.95,0.3440265265378159,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,50,quantile,0.975,0.4880665903982773,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,50,quantile,0.99,0.6100832379978466,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,50,quantile,0.01,0.0,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,50,quantile,0.025,0.0,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,50,quantile,0.05,0.0,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,50,quantile,0.1,0.0,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,50,quantile,0.15,0.0,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,50,quantile,0.2,0.0,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,50,quantile,0.25,0.0,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,50,quantile,0.3,0.0,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,50,quantile,0.35,0.0,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,50,quantile,0.4,0.0,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,50,quantile,0.45,0.0,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,50,quantile,0.5,0.0,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,50,point,nan,0.0,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,50,quantile,0.55,0.0,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,50,quantile,0.6,0.0,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,50,quantile,0.65,0.0,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,50,quantile,0.7,0.0,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,50,quantile,0.75,0.0,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,50,quantile,0.8,0.0,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,50,quantile,0.85,0.012024496819557,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,50,quantile,0.9,0.0274845641589874,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,50,quantile,0.95,0.337155385498069,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,50,quantile,0.975,0.5057330782471035,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,50,quantile,0.99,0.7585996173706551,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,50,quantile,0.01,0.0,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,50,quantile,0.025,0.0,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,50,quantile,0.05,0.0,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,50,quantile,0.1,0.0,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,50,quantile,0.15,0.0,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,50,quantile,0.2,0.0,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,50,quantile,0.25,0.0,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,50,quantile,0.3,0.0,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,50,quantile,0.35,0.0,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,50,quantile,0.4,0.0,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,50,quantile,0.45,0.0,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,50,quantile,0.5,0.0,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,50,point,nan,0.0,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,50,quantile,0.55,0.0,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,50,quantile,0.6,0.0,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,50,quantile,0.65,0.0,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,50,quantile,0.7,0.0,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,50,quantile,0.75,0.0,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,50,quantile,0.8,0.0,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,50,quantile,0.85,0.0085889262996835,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,50,quantile,0.9,0.0159754029174115,3,MOBS-GLEAM_FLUH
