reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-06-04,wk inc flu hosp,2022-06-18,51,quantile,0.75,19.091919948804176,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,51,quantile,0.8,19.66071486820128,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,51,quantile,0.85,21.540879057360332,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,51,quantile,0.9,25.53515996886461,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,51,quantile,0.95,27.537870108332942,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,51,quantile,0.975,28.917877773595333,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,51,quantile,0.99,30.32972713823632,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,51,quantile,0.01,4.6551795408214005,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,51,quantile,0.025,5.539407711014114,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,51,quantile,0.05,5.894019958056552,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,51,quantile,0.1,6.340938247864687,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,51,quantile,0.15,6.672195980882488,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,51,quantile,0.2,7.165089405150549,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,51,quantile,0.25,7.9343889266385,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,51,quantile,0.3,8.08896486715964,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,51,quantile,0.35,8.481875896632554,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,51,quantile,0.4,8.830168128443486,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,51,quantile,0.45,9.103530141324164,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,51,quantile,0.5,9.48674156667644,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,51,point,nan,9.48674156667644,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,51,quantile,0.55,10.4519640666508,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,51,quantile,0.6,11.171009768359438,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,51,quantile,0.65,11.615958318634176,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,51,quantile,0.7,12.640422036401146,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,51,quantile,0.75,13.674801079887589,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,51,quantile,0.8,14.313004932890433,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,51,quantile,0.85,16.758120480749913,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,51,quantile,0.9,19.53143402234562,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,51,quantile,0.95,21.16300012924424,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,51,quantile,0.975,27.117373826503577,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,51,quantile,0.99,31.767488681468375,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,50,quantile,0.01,0.0165594499057899,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,50,quantile,0.025,0.1624098981032601,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,50,quantile,0.05,0.2937954300088583,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,50,quantile,0.1,0.5287285464735944,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,50,quantile,0.15,0.8560848670613,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,50,quantile,0.2,1.2148429298422372,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,50,quantile,0.25,1.5408799095217889,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,50,quantile,0.3,1.8175854562398612,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,50,quantile,0.35,1.8770324413566344,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,50,quantile,0.4,2.0170593100966374,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,50,quantile,0.45,2.146594378641408,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,50,quantile,0.5,2.2339120116574605,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,50,point,nan,2.2339120116574605,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,50,quantile,0.55,2.43473739341496,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,50,quantile,0.6,2.590749741146568,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,50,quantile,0.65,2.871636239165791,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,50,quantile,0.7,3.0261982981537643,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,50,quantile,0.75,3.473669541733791,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,50,quantile,0.8,3.9550004918862696,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,50,quantile,0.85,4.341951377310592,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,50,quantile,0.9,5.076513378986456,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,50,quantile,0.95,6.169003614715998,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,50,quantile,0.975,6.783722804069267,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,50,quantile,0.99,7.169185316585065,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,50,quantile,0.01,0.0,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,50,quantile,0.025,0.0123680538715443,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,50,quantile,0.05,0.024048993639114,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,50,quantile,0.1,0.0405397321345065,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,50,quantile,0.15,0.0515335577981015,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,50,quantile,0.2,0.4272612280288478,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,50,quantile,0.25,0.6785539194287847,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,50,quantile,0.3,0.8965094019789484,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,50,quantile,0.35,1.0662723733050576,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,50,quantile,0.4,1.1482494387184314,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,50,quantile,0.45,1.2072957396684867,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,50,quantile,0.5,1.3002888174388116,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,50,point,nan,1.3002888174388116,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,50,quantile,0.55,1.3829137427434122,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,50,quantile,0.6,1.4610092188166242,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,50,quantile,0.65,1.5074606665834345,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,50,quantile,0.7,1.5600564950891396,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,50,quantile,0.75,1.631323354701196,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,50,quantile,0.8,1.7059457747613516,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,50,quantile,0.85,1.7708420855020777,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,50,quantile,0.9,1.8756035522568448,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,50,quantile,0.95,2.0507079350223787,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,50,quantile,0.975,2.147798149571529,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,50,quantile,0.99,2.58119843344593,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,50,quantile,0.01,0.0,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,50,quantile,0.025,0.0,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,50,quantile,0.05,0.0013742282079493,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,50,quantile,0.1,0.0103067115596203,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,50,quantile,0.15,0.0223312083791773,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,50,quantile,0.2,0.0456930879143167,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,50,quantile,0.25,0.3744451558936429,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,50,quantile,0.3,0.577175416171437,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,50,quantile,0.35,0.7609754517463704,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,50,quantile,0.4,0.911670295325212,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,50,quantile,0.45,1.0162309729940795,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,50,quantile,0.5,1.133551191655075,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,50,point,nan,1.133551191655075,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,50,quantile,0.55,1.2592312281176266,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,50,quantile,0.6,1.3127038187654032,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,50,quantile,0.65,1.5606715570706673,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,50,quantile,0.7,1.878331629105264,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,50,quantile,0.75,2.1510479938127074,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,50,quantile,0.8,2.37662782065215,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,50,quantile,0.85,2.706576956407801,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,50,quantile,0.9,2.9442996782780115,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,50,quantile,0.95,3.3140935252068977,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,50,quantile,0.975,3.617579810094503,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,50,quantile,0.99,3.9375328278978934,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,50,quantile,0.01,0.0,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,50,quantile,0.025,0.0,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,50,quantile,0.05,0.0,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,50,quantile,0.1,0.0,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,50,quantile,0.15,0.0096195974556456,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,50,quantile,0.2,0.0168342955473798,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,50,quantile,0.25,0.0188956378593039,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,50,quantile,0.3,0.0384783898225824,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,50,quantile,0.35,0.08593817567898,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,50,quantile,0.4,0.3209426959398358,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,50,quantile,0.45,0.3974879347178671,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,50,quantile,0.5,0.6168974409554417,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,50,point,nan,0.6168974409554417,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,50,quantile,0.55,0.7188324543869927,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,50,quantile,0.6,0.792249284662948,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,50,quantile,0.65,0.8703730279041599,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,50,quantile,0.7,0.906856203000509,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,50,quantile,0.75,1.0036177449555423,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,50,quantile,0.8,1.2870104088895693,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,50,quantile,0.85,1.9429519351935487,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,50,quantile,0.9,2.3701266186938503,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,50,quantile,0.95,4.320477119865034,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,50,quantile,0.975,5.4456056451398815,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,50,quantile,0.99,5.948276935460488,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,53,quantile,0.01,52.87556248643042,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,53,quantile,0.025,53.378395916717565,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,53,quantile,0.05,54.2488566067592,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,53,quantile,0.1,59.38920279547475,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,53,quantile,0.15,60.89662756800995,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,53,quantile,0.2,61.87620840961758,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,53,quantile,0.25,63.428930312760016,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,53,quantile,0.3,64.59527001143006,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,53,quantile,0.35,65.51191996076733,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,53,quantile,0.4,65.9717174286038,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,53,quantile,0.45,67.2213221871549,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,53,quantile,0.5,68.20270967514135,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,53,point,nan,68.20270967514135,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,53,quantile,0.55,69.41688901218666,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,53,quantile,0.6,70.48257296074557,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,53,quantile,0.65,70.98251814902794,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,53,quantile,0.7,72.79452573479081,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,53,quantile,0.75,74.12059327011262,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,53,quantile,0.8,74.963981698406,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,53,quantile,0.85,76.01989534139054,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,53,quantile,0.9,77.37980158806715,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,53,quantile,0.95,81.28411543166534,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,53,quantile,0.975,82.4551507698549,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,53,quantile,0.99,83.03599293918025,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,53,quantile,0.01,46.988924809092794,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,53,quantile,0.025,47.386390836031005,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,53,quantile,0.05,51.73718112413755,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,53,quantile,0.1,53.045655135152536,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,53,quantile,0.15,55.271618441184366,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,53,quantile,0.2,57.534112529442126,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,53,quantile,0.25,57.896522311829294,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,53,quantile,0.3,59.06291655729374,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,53,quantile,0.35,59.323162231600826,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,53,quantile,0.4,59.924757861707214,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,53,quantile,0.45,62.98741735147838,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,53,quantile,0.5,64.48910738572167,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,53,point,nan,64.48910738572167,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,53,quantile,0.55,64.86101041561174,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,53,quantile,0.6,66.15571263485455,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,53,quantile,0.65,66.44893967438713,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,53,quantile,0.7,67.33748526698902,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,53,quantile,0.75,67.5867099969314,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,53,quantile,0.8,70.11471424262884,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,53,quantile,0.85,72.81759801541774,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,53,quantile,0.9,73.42460163150893,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,53,quantile,0.95,75.60187384174243,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,53,quantile,0.975,75.98669893039353,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,53,quantile,0.99,78.99899007471562,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,53,quantile,0.01,40.32719220418156,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,53,quantile,0.025,40.983355412545855,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,53,quantile,0.05,41.68071308256449,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,53,quantile,0.1,45.656624086227126,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,53,quantile,0.15,49.8685351171369,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,53,quantile,0.2,51.12250550897439,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,53,quantile,0.25,53.25010436578067,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,53,quantile,0.3,55.084370239444205,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,53,quantile,0.35,56.59996879761137,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,53,quantile,0.4,58.098300910001335,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,53,quantile,0.45,58.8257091318915,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,53,quantile,0.5,61.26667705281856,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,53,point,nan,61.26667705281856,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,53,quantile,0.55,61.83283127465371,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,53,quantile,0.6,62.55905989187722,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,53,quantile,0.65,65.65968183685577,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,53,quantile,0.7,66.91213921306279,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,53,quantile,0.75,70.13493139584043,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,53,quantile,0.8,71.49391554337959,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,53,quantile,0.85,73.03023754594362,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,53,quantile,0.9,74.70903630268144,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,53,quantile,0.95,81.29054396037817,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,53,quantile,0.975,83.15222034320179,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,53,quantile,0.99,87.52359224591856,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,53,quantile,0.01,43.36718806253301,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,53,quantile,0.025,44.551107075132336,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,53,quantile,0.05,46.42480483503,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,53,quantile,0.1,48.559942737867786,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,53,quantile,0.15,48.86709526345517,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,53,quantile,0.2,49.93313991518093,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,53,quantile,0.25,52.76174939327342,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,53,quantile,0.3,53.777374622996334,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,53,quantile,0.35,54.475823486783845,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,53,quantile,0.4,56.08141478517352,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,53,quantile,0.45,57.272378233331416,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,53,quantile,0.5,58.0494538623632,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,53,point,nan,58.0494538623632,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,53,quantile,0.55,59.13870293517888,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,53,quantile,0.6,60.309024721945136,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,53,quantile,0.65,61.18819489026481,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,53,quantile,0.7,61.335498286146645,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,53,quantile,0.75,62.222955893192335,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,53,quantile,0.8,63.86660445093812,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,53,quantile,0.85,66.60261599565854,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,53,quantile,0.9,71.1627769948982,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,53,quantile,0.95,71.86057114732318,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,53,quantile,0.975,79.649397665012,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,53,quantile,0.99,80.89458506375989,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,55,quantile,0.01,2.364321965845389,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,55,quantile,0.025,4.255869587401006,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,55,quantile,0.05,6.31968191807869,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,55,quantile,0.1,8.676483665691846,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,55,quantile,0.15,9.228904904538512,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,55,quantile,0.2,10.297564776255271,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,55,quantile,0.25,10.99794350153186,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,55,quantile,0.3,11.931111614410716,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,55,quantile,0.35,13.379940978944289,0,MOBS-GLEAM_FLUH
