reference_date,target,target_end_date,output_type_id,output_type,location,value,horizon,model
2023-01-07,wk inc flu hosp,2023-01-14,0.85,quantile,16,79.41250596728116,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.85,quantile,16,55.84714150533694,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.85,quantile,16,38.272036112074645,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.9,quantile,16,125.28442546158428,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.9,quantile,16,89.24662267988668,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.9,quantile,16,64.38743025486606,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.9,quantile,16,44.824116124313846,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.95,quantile,16,141.7648597479897,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.95,quantile,16,104.28697034573295,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.95,quantile,16,77.9178085239521,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.95,quantile,16,55.500798135706994,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.975,quantile,16,156.85915961888537,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.975,quantile,16,117.99524447812595,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.975,quantile,16,89.52648454605071,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.975,quantile,16,64.68474573603142,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.99,quantile,16,173.05944827256573,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.99,quantile,16,133.39018268246866,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.99,quantile,16,102.66555128354818,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.99,quantile,16,74.11740852754399,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,nan,point,17,309.26213916064324,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,nan,point,17,221.6352265276751,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,nan,point,17,164.68599375104458,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,nan,point,17,120.84705168621744,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.01,quantile,17,131.84939024565074,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.01,quantile,17,84.10276571892786,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.01,quantile,17,56.06884970995956,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.01,quantile,17,37.38199846217446,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.025,quantile,17,145.02478582006955,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.025,quantile,17,93.8157354065351,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.025,quantile,17,63.260345030232784,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.025,quantile,17,43.05497278507656,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.05,quantile,17,158.05005817564788,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.05,quantile,17,104.10403069177598,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.05,quantile,17,71.31724535145753,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.05,quantile,17,49.08551615064018,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.1,quantile,17,179.4246561621743,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.1,quantile,17,120.28395211966183,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.1,quantile,17,83.72897302423632,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.1,quantile,17,58.174971903634194,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.15,quantile,17,197.48368423534777,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.15,quantile,17,134.03658828000442,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.15,quantile,17,94.82561158102185,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.15,quantile,17,66.52572967066129,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.2,quantile,17,213.3811841475675,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.2,quantile,17,146.40267659591763,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.2,quantile,17,104.9826085428978,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.2,quantile,17,74.60298562818616,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.25,quantile,17,230.01761174538444,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.25,quantile,17,158.8054969562846,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.25,quantile,17,114.52685652973068,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.25,quantile,17,81.9282017766122,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.3,quantile,17,244.71877644490436,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.3,quantile,17,171.05277882487104,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.3,quantile,17,123.79040861822986,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.3,quantile,17,89.24443438432803,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.35,quantile,17,259.92082991990986,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.35,quantile,17,182.6658979373916,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.35,quantile,17,133.56455552916793,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.35,quantile,17,96.72158062552776,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.4,quantile,17,275.6799485780277,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.4,quantile,17,195.20324737316704,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.4,quantile,17,143.5425579462117,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.4,quantile,17,104.51656803167242,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.45,quantile,17,292.05171121367204,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.45,quantile,17,208.0132962982664,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.45,quantile,17,153.82215791516634,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.45,quantile,17,112.63029063090472,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.5,quantile,17,309.26213916064324,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.5,quantile,17,221.6352265276751,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.5,quantile,17,164.68599375104458,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.5,quantile,17,120.84705168621744,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.55,quantile,17,326.4961466857369,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.55,quantile,17,235.4991523659979,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.55,quantile,17,176.3540123097746,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.55,quantile,17,130.2156184370373,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.6,quantile,17,344.99854825360046,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.6,quantile,17,250.19944769316623,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.6,quantile,17,189.2071501770563,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.6,quantile,17,141.0070342298496,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.65,quantile,17,364.3511097515605,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.65,quantile,17,266.8790627058303,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.65,quantile,17,203.45767596503595,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.65,quantile,17,152.92657741303935,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.7,quantile,17,385.14166665338576,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.7,quantile,17,284.5070216079147,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.7,quantile,17,219.034534497134,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.7,quantile,17,166.06881481465444,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.75,quantile,17,405.74671601287537,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.75,quantile,17,302.9794218358106,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.75,quantile,17,235.60344107289836,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.75,quantile,17,179.8050424369759,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.8,quantile,17,427.520656608148,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.8,quantile,17,323.2029518075231,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.8,quantile,17,253.69641491163156,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.8,quantile,17,195.546221529365,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.85,quantile,17,453.0854789872211,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.85,quantile,17,346.80568150107564,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.85,quantile,17,275.5011430729915,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.85,quantile,17,214.0226300059041,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.9,quantile,17,483.62119136713267,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.9,quantile,17,375.177677076972,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.9,quantile,17,301.71130104737466,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.9,quantile,17,239.04229782924597,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.95,quantile,17,523.5467564318902,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.95,quantile,17,413.6458730117562,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.95,quantile,17,341.9140600030556,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.95,quantile,17,277.05650913634094,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.975,quantile,17,552.4469946776011,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.975,quantile,17,445.40082111172654,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.975,quantile,17,374.4482518137316,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.975,quantile,17,307.54165517844154,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.99,quantile,17,581.0361115138055,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.99,quantile,17,480.6462811461101,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.99,quantile,17,409.1144856169938,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.99,quantile,17,341.2449243818609,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,nan,point,18,222.6075340951508,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,nan,point,18,142.58888227946764,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,nan,point,18,95.96850463487375,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,nan,point,18,64.48072026554713,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.01,quantile,18,100.67300884681146,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.01,quantile,18,55.5189691669277,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.01,quantile,18,33.223258313398496,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.01,quantile,18,21.810983830420984,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.025,quantile,18,110.63543748778513,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.025,quantile,18,61.39846136106357,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.025,quantile,18,37.323344672672334,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.025,quantile,18,24.295304091643896,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.05,quantile,18,122.01186710882482,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.05,quantile,18,69.41560905117373,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.05,quantile,18,42.49935933323525,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.05,quantile,18,27.447287949901277,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.1,quantile,18,137.86625764016503,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.1,quantile,18,80.68655700381022,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.1,quantile,18,50.14771191913088,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.1,quantile,18,32.51454195780897,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.15,quantile,18,150.28116210297566,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.15,quantile,18,89.3882850313642,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.15,quantile,18,55.918355076680335,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.15,quantile,18,36.43995247105168,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.2,quantile,18,161.38619082323714,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.2,quantile,18,97.06971174388632,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.2,quantile,18,61.527763593996795,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.2,quantile,18,40.00743317668614,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.25,quantile,18,171.61326874242712,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.25,quantile,18,104.52512416252732,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.25,quantile,18,66.99136156175064,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.25,quantile,18,43.69785460697931,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.3,quantile,18,181.59458905667287,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.3,quantile,18,112.07925518886356,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.3,quantile,18,72.60916528340961,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.3,quantile,18,47.62173171506878,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.35,quantile,18,191.89976007812527,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.35,quantile,18,119.38110580845976,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.35,quantile,18,78.20893395043113,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.35,quantile,18,51.61495238744788,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.4,quantile,18,201.6256014608397,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.4,quantile,18,127.01559126303562,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.4,quantile,18,83.64698430605088,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.4,quantile,18,55.581523084182166,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.45,quantile,18,211.8665120622452,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.45,quantile,18,134.5110336288028,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.45,quantile,18,89.80231130407347,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.45,quantile,18,59.833280320162864,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.5,quantile,18,222.6075340951508,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.5,quantile,18,142.58888227946764,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.5,quantile,18,95.96850463487375,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.5,quantile,18,64.48072026554713,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.55,quantile,18,233.86071548422507,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.55,quantile,18,151.00813671159852,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.55,quantile,18,102.19812809147054,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.55,quantile,18,69.40126268425367,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.6,quantile,18,245.5169494617523,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.6,quantile,18,160.36192988025712,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.6,quantile,18,109.55836313649849,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.6,quantile,18,74.59907322282082,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.65,quantile,18,258.89643600724366,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.65,quantile,18,170.77532531904814,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.65,quantile,18,117.26915470436938,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.65,quantile,18,80.37611911774394,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.7,quantile,18,273.5590422345574,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.7,quantile,18,182.26748382370025,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.7,quantile,18,126.20775095037006,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.7,quantile,18,86.97354967791682,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.75,quantile,18,289.95002533489003,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.75,quantile,18,195.47196079866487,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.75,quantile,18,137.02424107550547,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.75,quantile,18,94.95872709343595,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.8,quantile,18,308.7773836243585,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.8,quantile,18,210.41647344088048,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.8,quantile,18,149.57417519622098,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.8,quantile,18,104.76945894006332,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.85,quantile,18,329.6872624541016,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.85,quantile,18,228.2845741957944,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.85,quantile,18,164.47283574564824,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.85,quantile,18,116.55053280866028,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.9,quantile,18,357.44702747084784,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.9,quantile,18,251.90045079580196,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.9,quantile,18,184.28777430073677,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.9,quantile,18,132.77463148428026,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.95,quantile,18,396.5236222057322,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.95,quantile,18,287.10393194124526,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.95,quantile,18,214.48866661475063,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.95,quantile,18,157.4572700481976,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.975,quantile,18,427.70376418494254,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.975,quantile,18,315.55393182046527,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.975,quantile,18,239.50251929567204,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.975,quantile,18,177.12491577710577,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.99,quantile,18,455.601466062881,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.99,quantile,18,344.00398770425613,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.99,quantile,18,265.47022726320216,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.99,quantile,18,199.5720299244121,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,nan,point,19,185.53403187126287,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,nan,point,19,136.3057409307122,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,nan,point,19,100.02002704976346,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,nan,point,19,69.68587103847682,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.01,quantile,19,105.2912436443634,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.01,quantile,19,63.703744255631406,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.01,quantile,19,38.423943768180095,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.01,quantile,19,22.153112564371757,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.025,quantile,19,113.38189871686644,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.025,quantile,19,70.49247930688568,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.025,quantile,19,43.82214186356364,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.025,quantile,19,25.9705695726054,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.05,quantile,19,122.04914487117745,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.05,quantile,19,78.44915296762657,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.05,quantile,19,50.36070762828338,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.05,quantile,19,31.002121261271764,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.1,quantile,19,132.37013294512423,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.1,quantile,19,87.82031698441672,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.1,quantile,19,58.58624467707213,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.1,quantile,19,37.223592269284296,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.15,quantile,19,140.60721083094205,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.15,quantile,19,94.951272321892,1,MOBS-GLEAM_FLUH
