reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-03-26,wk inc flu hosp,2022-03-26,46,quantile,0.45,4.511113747341474,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,46,quantile,0.5,4.6209973216588125,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,46,point,nan,4.6209973216588125,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,46,quantile,0.55,4.870217786898893,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,46,quantile,0.6,5.04874655497092,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,46,quantile,0.65,5.251680956517752,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,46,quantile,0.7,5.4994661201252715,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,46,quantile,0.75,6.132450388698507,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,46,quantile,0.8,6.862789690941241,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,46,quantile,0.85,7.454695952867584,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,46,quantile,0.9,9.54940730444134,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,46,quantile,0.95,10.881265140867727,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,46,quantile,0.975,11.9178796476055,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,46,quantile,0.99,12.437914538195486,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,46,quantile,0.01,0.0,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,46,quantile,0.025,0.1078172593516136,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,46,quantile,0.05,0.1262465141555445,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,46,quantile,0.1,0.66182505283271,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,46,quantile,0.15,0.8916696264548875,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,46,quantile,0.2,1.1831269172055754,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,46,quantile,0.25,1.376669349634547,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,46,quantile,0.3,1.6888862420138535,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,46,quantile,0.35,1.8271568547669763,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,46,quantile,0.4,1.961831775761064,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,46,quantile,0.45,2.085965324374647,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,46,quantile,0.5,2.330513211779712,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,46,point,nan,2.330513211779712,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,46,quantile,0.55,2.447887168402041,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,46,quantile,0.6,2.6399083070734504,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,46,quantile,0.65,2.8247958556828303,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,46,quantile,0.7,3.0384534075369736,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,46,quantile,0.75,3.551501240034095,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,46,quantile,0.8,3.67124815089656,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,46,quantile,0.85,4.188317180073837,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,46,quantile,0.9,5.008240880599168,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,46,quantile,0.95,5.72193548608832,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,46,quantile,0.975,5.9901171375122155,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,46,quantile,0.99,6.257506483048848,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,46,quantile,0.01,0.0,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,46,quantile,0.025,0.0,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,46,quantile,0.05,0.0,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,46,quantile,0.1,0.0,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,46,quantile,0.15,0.0,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,46,quantile,0.2,0.0573439556956039,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,46,quantile,0.25,0.1125517263636415,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,46,quantile,0.3,0.4396524188889662,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,46,quantile,0.35,0.647158444432017,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,46,quantile,0.4,0.7247229076669249,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,46,quantile,0.45,0.8295101814226946,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,46,quantile,0.5,0.930749226609031,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,46,point,nan,0.930749226609031,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,46,quantile,0.55,1.129937079148405,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,46,quantile,0.6,1.335573324366119,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,46,quantile,0.65,1.5738137928110714,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,46,quantile,0.7,1.7205161968727805,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,46,quantile,0.75,1.9233716673901755,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,46,quantile,0.8,2.06708798264485,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,46,quantile,0.85,2.308158116479884,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,46,quantile,0.9,2.6799297050529693,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,46,quantile,0.95,3.189419955435248,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,46,quantile,0.975,3.9108016943352655,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,46,quantile,0.99,5.163439286227128,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,46,quantile,0.01,0.0,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,46,quantile,0.025,0.0,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,46,quantile,0.05,0.0,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,46,quantile,0.1,0.0,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,46,quantile,0.15,0.0,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,46,quantile,0.2,0.0,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,46,quantile,0.25,0.0,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,46,quantile,0.3,0.0648642070486526,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,46,quantile,0.35,0.0868123773725113,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,46,quantile,0.4,0.1083163607583628,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,46,quantile,0.45,0.2316993827435332,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,46,quantile,0.5,0.598338788534377,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,46,point,nan,0.598338788534377,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,46,quantile,0.55,0.664820876149308,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,46,quantile,0.6,0.771231885329784,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,46,quantile,0.65,0.8698142427957377,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,46,quantile,0.7,0.9945403386576586,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,46,quantile,0.75,1.106654478920701,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,46,quantile,0.8,1.2225716167098175,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,46,quantile,0.85,1.5182628678595858,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,46,quantile,0.9,1.7422022135718347,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,46,quantile,0.95,2.359981352440616,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,46,quantile,0.975,3.2685132039010227,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,46,quantile,0.99,3.7490840212928793,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,47,quantile,0.01,18.58990409857219,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,47,quantile,0.025,19.24535207119815,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,47,quantile,0.05,20.97745076650056,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,47,quantile,0.1,23.774395719607732,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,47,quantile,0.15,24.368746018296488,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,47,quantile,0.2,25.15748784310456,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,47,quantile,0.25,26.04503534411569,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,47,quantile,0.3,26.635389070166138,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,47,quantile,0.35,27.257150654342915,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,47,quantile,0.4,27.54451097929493,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,47,quantile,0.45,28.001420825582567,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,47,quantile,0.5,28.560213192910847,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,47,point,nan,28.560213192910847,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,47,quantile,0.55,29.052302767294815,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,47,quantile,0.6,29.47827922788478,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,47,quantile,0.65,30.15214171588432,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,47,quantile,0.7,31.51678602242221,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,47,quantile,0.75,32.01832010694008,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,47,quantile,0.8,32.31211554487494,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,47,quantile,0.85,33.433712046158604,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,47,quantile,0.9,34.77887163946191,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,47,quantile,0.95,37.83182415582113,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,47,quantile,0.975,39.027227041862325,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,47,quantile,0.99,39.722751100179615,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,47,quantile,0.01,15.810499184987698,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,47,quantile,0.025,16.691572757782986,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,47,quantile,0.05,18.176145018271907,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,47,quantile,0.1,19.74791687041525,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,47,quantile,0.15,21.072150324473952,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,47,quantile,0.2,21.72863314678995,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,47,quantile,0.25,22.160890121344057,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,47,quantile,0.3,22.46975458243007,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,47,quantile,0.35,23.062701746450266,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,47,quantile,0.4,23.671189508390448,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,47,quantile,0.45,24.784699102436925,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,47,quantile,0.5,25.10127804374924,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,47,point,nan,25.10127804374924,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,47,quantile,0.55,26.34804087087043,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,47,quantile,0.6,27.28384924799489,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,47,quantile,0.65,28.344855587587567,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,47,quantile,0.7,28.805760467896203,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,47,quantile,0.75,29.524369893481627,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,47,quantile,0.8,30.58101479706686,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,47,quantile,0.85,32.521712132910224,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,47,quantile,0.9,33.26239472437537,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,47,quantile,0.95,37.016151167461274,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,47,quantile,0.975,40.166381433818295,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,47,quantile,0.99,42.5525411350751,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,47,quantile,0.01,10.661589961358256,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,47,quantile,0.025,12.874894904133315,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,47,quantile,0.05,13.62815647314478,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,47,quantile,0.1,16.10283255354368,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,47,quantile,0.15,17.040980707912084,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,47,quantile,0.2,18.12040554714833,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,47,quantile,0.25,18.680403498713805,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,47,quantile,0.3,19.30417935659121,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,47,quantile,0.35,20.12479968581513,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,47,quantile,0.4,20.982354368567545,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,47,quantile,0.45,22.788034604004984,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,47,quantile,0.5,23.51361746648036,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,47,point,nan,23.51361746648036,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,47,quantile,0.55,23.89193270091748,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,47,quantile,0.6,25.16815945857572,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,47,quantile,0.65,26.05853432609904,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,47,quantile,0.7,26.54074669832343,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,47,quantile,0.75,27.607532025415285,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,47,quantile,0.8,28.81617609307892,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,47,quantile,0.85,29.378074961635757,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,47,quantile,0.9,31.82921771369549,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,47,quantile,0.95,33.58573287765213,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,47,quantile,0.975,36.82177845379788,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,47,quantile,0.99,38.18680615300729,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,47,quantile,0.01,6.987148447611235,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,47,quantile,0.025,8.963467823922388,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,47,quantile,0.05,10.606643885990344,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,47,quantile,0.1,11.753321213418506,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,47,quantile,0.15,12.17411878677971,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,47,quantile,0.2,13.301609459019296,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,47,quantile,0.25,14.004457129728117,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,47,quantile,0.3,15.414190526407264,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,47,quantile,0.35,17.25050793662755,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,47,quantile,0.4,18.185137957576888,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,47,quantile,0.45,18.862851461303663,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,47,quantile,0.5,19.36218165021788,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,47,point,nan,19.36218165021788,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,47,quantile,0.55,19.648943475077967,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,47,quantile,0.6,20.039531133567937,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,47,quantile,0.65,21.5318495706387,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,47,quantile,0.7,21.95011791268141,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,47,quantile,0.75,23.189025637919908,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,47,quantile,0.8,23.99020637901961,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,47,quantile,0.85,24.935891725860145,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,47,quantile,0.9,28.25135420567543,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,47,quantile,0.95,29.931844437127538,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,47,quantile,0.975,31.727261337777986,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,47,quantile,0.99,33.37634970505864,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,48,quantile,0.01,378.8824820787197,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,48,quantile,0.025,388.01122552090726,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,48,quantile,0.05,413.08058938631194,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,48,quantile,0.1,424.3858583059471,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,48,quantile,0.15,444.852473840297,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,48,quantile,0.2,459.25568477193457,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,48,quantile,0.25,467.2564005408967,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,48,quantile,0.3,475.97963068961513,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,48,quantile,0.35,481.44269799905777,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,48,quantile,0.4,485.3780652082687,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,48,quantile,0.45,490.7910694012887,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,48,quantile,0.5,496.780429922667,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,48,point,nan,496.780429922667,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,48,quantile,0.55,503.56570296650335,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,48,quantile,0.6,506.6293603071299,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,48,quantile,0.65,513.3138966394406,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,48,quantile,0.7,519.4474778556527,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,48,quantile,0.75,526.6123093194824,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,48,quantile,0.8,534.2674838467293,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,48,quantile,0.85,547.7445106527205,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,48,quantile,0.9,560.563854249132,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,48,quantile,0.95,586.3796477293117,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,48,quantile,0.975,602.7807198085894,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,48,quantile,0.99,611.017564433951,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,48,quantile,0.01,330.1877354480208,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,48,quantile,0.025,354.09323770853354,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,48,quantile,0.05,386.4328407369704,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,48,quantile,0.1,405.176904793965,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,48,quantile,0.15,420.9198868610629,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,48,quantile,0.2,434.4368560012251,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,48,quantile,0.25,440.3242509555073,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,48,quantile,0.3,448.1151179410579,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,48,quantile,0.35,454.46357074677536,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,48,quantile,0.4,463.5605232880831,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,48,quantile,0.45,471.565131505665,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,48,quantile,0.5,479.4887486975607,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,48,point,nan,479.4887486975607,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,48,quantile,0.55,484.9722919870992,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,48,quantile,0.6,488.86055116322814,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,48,quantile,0.65,498.4850496289292,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,48,quantile,0.7,506.5931106099976,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,48,quantile,0.75,517.2680344658529,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,48,quantile,0.8,530.4598835549843,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,48,quantile,0.85,547.0782707392984,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,48,quantile,0.9,563.2360112101512,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,48,quantile,0.95,584.4943272369236,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,48,quantile,0.975,593.2713340281796,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,48,quantile,0.99,597.8539720954074,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,48,quantile,0.01,290.5902398866415,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,48,quantile,0.025,305.41341323572453,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,48,quantile,0.05,322.8804488231295,2,MOBS-GLEAM_FLUH
