reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-02-12,wk inc flu hosp,2022-03-05,45,quantile,0.9,34.31751741688535,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,45,quantile,0.95,38.53793401120424,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,45,quantile,0.975,44.96060246114147,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,45,quantile,0.99,48.816520879977936,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,46,quantile,0.01,5.8937189411241775,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,46,quantile,0.025,8.051610772805116,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,46,quantile,0.05,8.8312745004271,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,46,quantile,0.1,10.093358242034848,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,46,quantile,0.15,10.704400464970464,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,46,quantile,0.2,11.330517264407645,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,46,quantile,0.25,11.962878369315014,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,46,quantile,0.3,12.422594759427506,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,46,quantile,0.35,13.55702759903925,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,46,quantile,0.4,14.025662906708108,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,46,quantile,0.45,14.944565775221427,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,46,quantile,0.5,15.436272986408474,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,46,point,nan,15.436272986408474,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,46,quantile,0.55,15.873570502768118,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,46,quantile,0.6,16.376600978418182,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,46,quantile,0.65,16.69803956174872,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,46,quantile,0.7,17.477859889380866,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,46,quantile,0.75,18.08170913904256,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,46,quantile,0.8,18.35862400400252,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,46,quantile,0.85,19.409193849822326,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,46,quantile,0.9,20.707768036932062,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,46,quantile,0.95,21.889128620156843,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,46,quantile,0.975,23.501530735276148,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,46,quantile,0.99,24.700841380334065,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,46,quantile,0.01,5.856120911428609,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,46,quantile,0.025,6.593723926990228,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,46,quantile,0.05,7.451212215412743,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,46,quantile,0.1,10.096010924427206,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,46,quantile,0.15,11.465205180892662,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,46,quantile,0.2,12.569364166875353,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,46,quantile,0.25,14.3084407657636,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,46,quantile,0.3,15.327152858259076,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,46,quantile,0.35,16.019027930982542,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,46,quantile,0.4,16.96823929048374,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,46,quantile,0.45,17.39316313021119,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,46,quantile,0.5,18.13563244698471,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,46,point,nan,18.13563244698471,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,46,quantile,0.55,18.571914799456536,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,46,quantile,0.6,18.88229012400789,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,46,quantile,0.65,19.84844485061831,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,46,quantile,0.7,20.16554090747177,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,46,quantile,0.75,20.861992842095717,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,46,quantile,0.8,22.19760420611937,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,46,quantile,0.85,23.575830486317567,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,46,quantile,0.9,24.819127270734487,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,46,quantile,0.95,26.05454852607003,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,46,quantile,0.975,27.88089137142253,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,46,quantile,0.99,30.894987742280456,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,46,quantile,0.01,5.725653910401323,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,46,quantile,0.025,6.446824059421337,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,46,quantile,0.05,6.960877569059808,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,46,quantile,0.1,8.182428484829234,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,46,quantile,0.15,10.21940473730718,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,46,quantile,0.2,11.838472925783025,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,46,quantile,0.25,12.976641801976188,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,46,quantile,0.3,13.759117398829911,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,46,quantile,0.35,14.914878583679789,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,46,quantile,0.4,15.65557993215814,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,46,quantile,0.45,16.494887407782954,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,46,quantile,0.5,17.113688069591277,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,46,point,nan,17.113688069591277,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,46,quantile,0.55,17.932776336088118,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,46,quantile,0.6,18.460496327950647,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,46,quantile,0.65,19.84771458558136,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,46,quantile,0.7,20.764396093548463,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,46,quantile,0.75,21.680361289704656,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,46,quantile,0.8,22.54304148252752,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,46,quantile,0.85,23.659346997002945,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,46,quantile,0.9,25.841112263811063,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,46,quantile,0.95,27.6413533370679,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,46,quantile,0.975,29.380733824904578,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,46,quantile,0.99,31.649311191221404,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,46,quantile,0.01,6.234425256833503,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,46,quantile,0.025,6.7990110462684665,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,46,quantile,0.05,7.545293103111072,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,46,quantile,0.1,8.927271475346425,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,46,quantile,0.15,10.206795318562548,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,46,quantile,0.2,11.26681727722727,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,46,quantile,0.25,12.033776148886986,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,46,quantile,0.3,13.052731513323584,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,46,quantile,0.35,13.653379216172768,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,46,quantile,0.4,14.317907247722609,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,46,quantile,0.45,14.992986576198176,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,46,quantile,0.5,15.83918399926628,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,46,point,nan,15.83918399926628,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,46,quantile,0.55,16.476541421840118,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,46,quantile,0.6,17.69096952330722,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,46,quantile,0.65,18.560538684306582,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,46,quantile,0.7,19.463095839736745,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,46,quantile,0.75,20.409847894559725,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,46,quantile,0.8,21.397938310150693,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,46,quantile,0.85,22.12956202513202,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,46,quantile,0.9,23.718270654354672,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,46,quantile,0.95,30.597575747921443,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,46,quantile,0.975,36.30601924553741,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,46,quantile,0.99,40.50987410554702,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,47,quantile,0.01,31.94592848667212,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,47,quantile,0.025,32.32922388424051,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,47,quantile,0.05,32.71213919706039,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,47,quantile,0.1,37.0662148033191,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,47,quantile,0.15,38.35661459568518,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,47,quantile,0.2,39.624539169165736,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,47,quantile,0.25,40.582371229304,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,47,quantile,0.3,42.047870410507215,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,47,quantile,0.35,43.46866986079004,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,47,quantile,0.4,44.49461690573836,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,47,quantile,0.45,45.77509186343206,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,47,quantile,0.5,46.70373682865764,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,47,point,nan,46.70373682865764,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,47,quantile,0.55,47.308056531411616,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,47,quantile,0.6,48.30160268151324,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,47,quantile,0.65,49.38950418553179,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,47,quantile,0.7,50.93114198703776,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,47,quantile,0.75,54.634344480536555,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,47,quantile,0.8,56.7166814363312,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,47,quantile,0.85,59.529742543389325,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,47,quantile,0.9,63.30427745845689,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,47,quantile,0.95,69.20179887864491,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,47,quantile,0.975,74.00405894317721,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,47,quantile,0.99,76.8854149818966,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,47,quantile,0.01,29.40289448764393,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,47,quantile,0.025,33.67664309524769,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,47,quantile,0.05,36.33361406527869,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,47,quantile,0.1,39.28008701687813,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,47,quantile,0.15,41.5816409233435,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,47,quantile,0.2,42.185040456186414,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,47,quantile,0.25,43.098327774896845,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,47,quantile,0.3,43.87907127190304,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,47,quantile,0.35,45.02683790775878,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,47,quantile,0.4,45.889125949772776,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,47,quantile,0.45,46.35185168203797,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,47,quantile,0.5,46.5372769197818,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,47,point,nan,46.5372769197818,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,47,quantile,0.55,47.03819969515635,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,47,quantile,0.6,49.138593707754254,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,47,quantile,0.65,50.472971544549885,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,47,quantile,0.7,51.91332211505281,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,47,quantile,0.75,54.267349961729856,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,47,quantile,0.8,57.60292490912786,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,47,quantile,0.85,58.695597152055456,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,47,quantile,0.9,66.87567427451773,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,47,quantile,0.95,77.86564431404172,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,47,quantile,0.975,83.26913208672434,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,47,quantile,0.99,86.51122475033392,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,47,quantile,0.01,21.597329637628157,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,47,quantile,0.025,22.295548186935672,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,47,quantile,0.05,23.30836710367517,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,47,quantile,0.1,38.46973109462249,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,47,quantile,0.15,40.93163241355744,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,47,quantile,0.2,41.462117111350416,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,47,quantile,0.25,43.627950610759015,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,47,quantile,0.3,44.564118837532014,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,47,quantile,0.35,45.35116120564405,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,47,quantile,0.4,47.7515625997693,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,47,quantile,0.45,48.5110294589762,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,47,quantile,0.5,50.3515094560602,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,47,point,nan,50.3515094560602,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,47,quantile,0.55,50.67627537984382,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,47,quantile,0.6,51.243640234867314,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,47,quantile,0.65,52.551300169509005,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,47,quantile,0.7,53.834464922361775,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,47,quantile,0.75,54.28680419720998,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,47,quantile,0.8,56.143919227754,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,47,quantile,0.85,59.88378461416395,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,47,quantile,0.9,64.84662447298643,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,47,quantile,0.95,70.69514992290618,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,47,quantile,0.975,75.60104110972709,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,47,quantile,0.99,78.54457582181962,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,47,quantile,0.01,24.942224832352505,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,47,quantile,0.025,27.29700665177333,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,47,quantile,0.05,27.498097262699616,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,47,quantile,0.1,31.56093129645715,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,47,quantile,0.15,36.974015011043214,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,47,quantile,0.2,38.37190997755143,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,47,quantile,0.25,40.83308542050951,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,47,quantile,0.3,41.351605698727816,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,47,quantile,0.35,42.2542961730626,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,47,quantile,0.4,44.51002356943656,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,47,quantile,0.45,46.85423039013241,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,47,quantile,0.5,47.73689238163392,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,47,point,nan,47.73689238163392,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,47,quantile,0.55,49.14748435575736,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,47,quantile,0.6,49.64903369696636,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,47,quantile,0.65,50.77445819090487,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,47,quantile,0.7,50.90104000236112,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,47,quantile,0.75,52.69779446147054,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,47,quantile,0.8,53.65839146577168,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,47,quantile,0.85,54.2059375889629,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,47,quantile,0.9,56.84441439128024,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,47,quantile,0.95,71.76968290402357,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,47,quantile,0.975,76.75014132618891,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,47,quantile,0.99,79.73841637948811,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,48,quantile,0.01,93.75149434060737,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,48,quantile,0.025,95.40068278786092,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,48,quantile,0.05,101.23178487058972,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,48,quantile,0.1,106.46373296158777,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,48,quantile,0.15,111.08992978779014,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,48,quantile,0.2,113.1286976651845,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,48,quantile,0.25,115.81495626228744,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,48,quantile,0.3,117.63465429236317,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,48,quantile,0.35,119.55850695217003,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,48,quantile,0.4,122.0941911033931,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,48,quantile,0.45,125.91210249725448,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,48,quantile,0.5,128.89066078949713,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,48,point,nan,128.89066078949713,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,48,quantile,0.55,130.2100061637426,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,48,quantile,0.6,132.23452928067735,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,48,quantile,0.65,133.59106745184215,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,48,quantile,0.7,135.07018731245046,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,48,quantile,0.75,137.0721542037678,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,48,quantile,0.8,141.03672965191325,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,48,quantile,0.85,144.2705313959969,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,48,quantile,0.9,148.7249659609789,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,48,quantile,0.95,158.08905773327572,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,48,quantile,0.975,163.94525779795973,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,48,quantile,0.99,164.28220463898626,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,48,quantile,0.01,99.80928888688744,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,48,quantile,0.025,105.07396042705848,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,48,quantile,0.05,110.01516533673832,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,48,quantile,0.1,113.14590652984364,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,48,quantile,0.15,117.18801846009644,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,48,quantile,0.2,119.62048126491176,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,48,quantile,0.25,121.88780940055366,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,48,quantile,0.3,126.13236384186612,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,48,quantile,0.35,129.50487837408332,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,48,quantile,0.4,131.49162923400615,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,48,quantile,0.45,134.01669328881468,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,48,quantile,0.5,135.99909461259404,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,48,point,nan,135.99909461259404,1,MOBS-GLEAM_FLUH
