reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-05-28,wk inc flu hosp,2022-05-28,45,quantile,0.2,28.759942635517184,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,45,quantile,0.25,30.012771392668757,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,45,quantile,0.3,31.876287679269083,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,45,quantile,0.35,32.68566918990591,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,45,quantile,0.4,33.429300285235826,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,45,quantile,0.45,34.481670903370365,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,45,quantile,0.5,35.428637703026,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,45,point,nan,35.428637703026,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,45,quantile,0.55,36.22098797885359,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,45,quantile,0.6,37.69992531756914,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,45,quantile,0.65,38.02957383292803,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,45,quantile,0.7,38.487377658844714,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,45,quantile,0.75,38.915197070999255,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,45,quantile,0.8,40.395038590481754,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,45,quantile,0.85,41.49240978135773,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,45,quantile,0.9,43.298340061338834,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,45,quantile,0.95,44.88080303300754,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,45,quantile,0.975,45.19039884165856,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,45,quantile,0.99,46.30844189418836,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,45,quantile,0.01,14.928891702282128,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,45,quantile,0.025,15.34965115046276,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,45,quantile,0.05,15.638177849176,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,45,quantile,0.1,19.428782183069135,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,45,quantile,0.15,22.02986697903532,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,45,quantile,0.2,23.09249642872953,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,45,quantile,0.25,24.826870669683466,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,45,quantile,0.3,26.33177252635995,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,45,quantile,0.35,27.76178836527871,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,45,quantile,0.4,28.41348976801687,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,45,quantile,0.45,29.982349270665377,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,45,quantile,0.5,31.148662012650167,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,45,point,nan,31.148662012650167,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,45,quantile,0.55,32.188277737646054,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,45,quantile,0.6,33.0289240473134,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,45,quantile,0.65,34.12494615033476,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,45,quantile,0.7,35.20406251946372,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,45,quantile,0.75,36.216017300365976,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,45,quantile,0.8,37.28919615794727,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,45,quantile,0.85,38.94023160197449,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,45,quantile,0.9,41.36212022665728,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,45,quantile,0.95,49.89910860861293,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,45,quantile,0.975,51.82359413624638,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,45,quantile,0.99,52.99540692890015,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,45,quantile,0.01,9.556578458271147,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,45,quantile,0.025,11.554328874089595,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,45,quantile,0.05,13.884356912216242,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,45,quantile,0.1,15.47486097430244,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,45,quantile,0.15,18.35512829936012,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,45,quantile,0.2,19.72283016204351,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,45,quantile,0.25,21.40807798216645,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,45,quantile,0.3,22.56465868984913,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,45,quantile,0.35,24.48430122430536,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,45,quantile,0.4,25.746841341279485,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,45,quantile,0.45,26.598464431171287,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,45,quantile,0.5,27.78698236544236,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,45,point,nan,27.78698236544236,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,45,quantile,0.55,28.874199446252508,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,45,quantile,0.6,29.8008262340011,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,45,quantile,0.65,30.385370134222068,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,45,quantile,0.7,31.52546540866737,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,45,quantile,0.75,32.38796902436557,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,45,quantile,0.8,32.52735783036722,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,45,quantile,0.85,34.92538405746332,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,45,quantile,0.9,38.77640520147592,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,45,quantile,0.95,45.15298159415983,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,45,quantile,0.975,48.28522767832554,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,45,quantile,0.99,49.403578816772495,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,45,quantile,0.01,7.308385243389982,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,45,quantile,0.025,8.575861850068062,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,45,quantile,0.05,10.12069149185232,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,45,quantile,0.1,12.315445135023936,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,45,quantile,0.15,13.848365799951836,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,45,quantile,0.2,14.839551731173785,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,45,quantile,0.25,16.69715802797293,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,45,quantile,0.3,18.478763907124648,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,45,quantile,0.35,19.4342359266166,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,45,quantile,0.4,21.72876493701327,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,45,quantile,0.45,23.642634266565462,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,45,quantile,0.5,24.35003857415668,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,45,point,nan,24.35003857415668,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,45,quantile,0.55,24.767538589653928,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,45,quantile,0.6,25.732668790730845,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,45,quantile,0.65,27.622902138251085,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,45,quantile,0.7,28.4304245911436,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,45,quantile,0.75,29.56415933211327,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,45,quantile,0.8,30.20539499111037,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,45,quantile,0.85,32.52330944577237,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,45,quantile,0.9,33.67742844751955,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,45,quantile,0.95,37.02289947309071,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,45,quantile,0.975,41.37565189078324,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,45,quantile,0.99,44.20251504661952,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,46,quantile,0.01,0.0,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,46,quantile,0.025,0.0,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,46,quantile,0.05,0.0,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,46,quantile,0.1,0.1227109175420603,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,46,quantile,0.15,0.6216075191996028,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,46,quantile,0.2,1.1082754134703563,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,46,quantile,0.25,1.365432167827198,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,46,quantile,0.3,1.4847715484721729,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,46,quantile,0.35,1.6013608419052276,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,46,quantile,0.4,1.81718288965935,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,46,quantile,0.45,1.922623845516626,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,46,quantile,0.5,2.1377939173537768,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,46,point,nan,2.1377939173537768,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,46,quantile,0.55,2.381630714226799,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,46,quantile,0.6,2.501067834665962,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,46,quantile,0.65,2.584279579653851,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,46,quantile,0.7,2.968376978767889,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,46,quantile,0.75,3.1364667495366203,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,46,quantile,0.8,3.2518102718872375,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,46,quantile,0.85,3.4716882114596026,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,46,quantile,0.9,3.9837254263451136,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,46,quantile,0.95,5.666551387179528,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,46,quantile,0.975,6.837215226521607,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,46,quantile,0.99,7.332943265712491,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,46,quantile,0.01,0.0,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,46,quantile,0.025,0.0,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,46,quantile,0.05,0.0,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,46,quantile,0.1,0.0,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,46,quantile,0.15,0.0,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,46,quantile,0.2,0.0870659260551635,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,46,quantile,0.25,0.0967623648718127,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,46,quantile,0.3,0.1091128045874684,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,46,quantile,0.35,0.2094647270547751,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,46,quantile,0.4,0.3025929600732883,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,46,quantile,0.45,0.4470722297119331,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,46,quantile,0.5,0.5419683270311992,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,46,point,nan,0.5419683270311992,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,46,quantile,0.55,0.662315298043103,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,46,quantile,0.6,0.8141183384263321,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,46,quantile,0.65,0.967050263799446,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,46,quantile,0.7,1.1227899063320792,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,46,quantile,0.75,1.3216370177658652,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,46,quantile,0.8,1.3677036454928817,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,46,quantile,0.85,1.9590184241710284,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,46,quantile,0.9,2.3448023630164125,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,46,quantile,0.95,2.5341885531512505,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,46,quantile,0.975,2.7942092559497267,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,46,quantile,0.99,3.0009170361242714,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,46,quantile,0.01,0.0,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,46,quantile,0.025,0.0,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,46,quantile,0.05,0.0,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,46,quantile,0.1,0.0,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,46,quantile,0.15,0.0,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,46,quantile,0.2,0.0,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,46,quantile,0.25,0.0,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,46,quantile,0.3,0.0463060066196453,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,46,quantile,0.35,0.082933473313216,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,46,quantile,0.4,0.2007038449346134,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,46,quantile,0.45,0.3085874037942927,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,46,quantile,0.5,0.4101969840287692,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,46,point,nan,0.4101969840287692,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,46,quantile,0.55,0.5309279128792476,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,46,quantile,0.6,0.5985343785078459,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,46,quantile,0.65,0.7385012612174906,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,46,quantile,0.7,0.946469499645127,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,46,quantile,0.75,1.170772641748102,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,46,quantile,0.8,1.3444525562328729,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,46,quantile,0.85,1.55000595261582,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,46,quantile,0.9,1.6991282475577505,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,46,quantile,0.95,1.9386652200573025,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,46,quantile,0.975,2.066044423904013,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,46,quantile,0.99,2.3134272564793013,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,46,quantile,0.01,0.0,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,46,quantile,0.025,0.0,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,46,quantile,0.05,0.0,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,46,quantile,0.1,0.0,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,46,quantile,0.15,0.0,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,46,quantile,0.2,0.0,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,46,quantile,0.25,0.0,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,46,quantile,0.3,0.0385883388497044,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,46,quantile,0.35,0.1047323635273875,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,46,quantile,0.4,0.3058176030286817,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,46,quantile,0.45,0.3988925256895847,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,46,quantile,0.5,0.4695220180712413,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,46,point,nan,0.4695220180712413,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,46,quantile,0.55,0.5318567009194463,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,46,quantile,0.6,0.6419869671753478,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,46,quantile,0.65,0.72177718896918,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,46,quantile,0.7,0.7977850513791696,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,46,quantile,0.75,0.8522496815539724,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,46,quantile,0.8,0.965387392253174,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,46,quantile,0.85,1.3467842818248288,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,46,quantile,0.9,2.1612462689517886,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,46,quantile,0.95,4.79938772758894,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,46,quantile,0.975,7.2626698593327985,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,46,quantile,0.99,7.789245222163584,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,47,quantile,0.01,5.661929401703656,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,47,quantile,0.025,6.68289693823837,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,47,quantile,0.05,7.2486419831181745,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,47,quantile,0.1,8.116951040173715,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,47,quantile,0.15,9.445686974488776,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,47,quantile,0.2,10.35943733606525,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,47,quantile,0.25,11.074467211072273,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,47,quantile,0.3,11.756647346321724,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,47,quantile,0.35,12.369678805394251,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,47,quantile,0.4,12.772932083123584,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,47,quantile,0.45,13.1334266167841,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,47,quantile,0.5,13.597730968732852,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,47,point,nan,13.597730968732852,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,47,quantile,0.55,13.819271782389045,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,47,quantile,0.6,14.119937137286716,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,47,quantile,0.65,14.63331120678012,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,47,quantile,0.7,15.318540842851014,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,47,quantile,0.75,15.802499792388312,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,47,quantile,0.8,16.198375490641915,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,47,quantile,0.85,17.32493034855221,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,47,quantile,0.9,19.362841815359097,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,47,quantile,0.95,21.241553501769744,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,47,quantile,0.975,22.215191538539724,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,47,quantile,0.99,22.89164319630083,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,47,quantile,0.01,2.963478307810616,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,47,quantile,0.025,3.9838249702887785,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,47,quantile,0.05,4.507507370929673,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,47,quantile,0.1,5.283474652755494,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,47,quantile,0.15,6.065249420029542,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,47,quantile,0.2,6.994074394534451,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,47,quantile,0.25,7.543671526401399,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,47,quantile,0.3,8.119903974087421,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,47,quantile,0.35,8.300789584647001,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,47,quantile,0.4,9.009271761659036,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,47,quantile,0.45,9.693548534421875,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,47,quantile,0.5,10.19431463437724,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,47,point,nan,10.19431463437724,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,47,quantile,0.55,10.506401158831832,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,47,quantile,0.6,10.687470747007032,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,47,quantile,0.65,11.346899831217256,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,47,quantile,0.7,11.805815043208204,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,47,quantile,0.75,12.232880124764511,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,47,quantile,0.8,12.792030332751182,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,47,quantile,0.85,13.437747331306529,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,47,quantile,0.9,14.03622147854298,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,47,quantile,0.95,14.903978662349742,1,MOBS-GLEAM_FLUH
