reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-04-09,wk inc flu hosp,2022-04-23,41,quantile,0.9,27.275849991843465,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,41,quantile,0.95,30.17323793095041,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,41,quantile,0.975,32.644217221624125,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,41,quantile,0.99,34.25607055201654,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,41,quantile,0.01,4.666283684531902,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,41,quantile,0.025,5.437292194752889,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,41,quantile,0.05,6.4475889643242095,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,41,quantile,0.1,8.385834192904571,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,41,quantile,0.15,9.69585981441246,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,41,quantile,0.2,10.563217500143434,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,41,quantile,0.25,11.638507771878476,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,41,quantile,0.3,12.708374708249082,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,41,quantile,0.35,13.438118674515511,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,41,quantile,0.4,14.813117916577836,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,41,quantile,0.45,15.579113380443752,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,41,quantile,0.5,16.797049859298074,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,41,point,nan,16.797049859298074,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,41,quantile,0.55,17.92079076370079,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,41,quantile,0.6,18.82757589011971,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,41,quantile,0.65,20.337101792797515,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,41,quantile,0.7,21.776580569873985,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,41,quantile,0.75,22.89114276672044,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,41,quantile,0.8,24.794848104858815,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,41,quantile,0.85,28.024023887346136,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,41,quantile,0.9,30.378635023906657,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,41,quantile,0.95,34.14059993341508,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,41,quantile,0.975,36.58636549227768,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,41,quantile,0.99,39.40889565143547,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,42,quantile,0.01,97.67356506658864,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,42,quantile,0.025,104.91235310747896,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,42,quantile,0.05,110.643596489721,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,42,quantile,0.1,116.91831333716858,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,42,quantile,0.15,120.71079115526624,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,42,quantile,0.2,125.24772540247388,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,42,quantile,0.25,129.98326780927292,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,42,quantile,0.3,132.8179338113103,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,42,quantile,0.35,136.2869526408578,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,42,quantile,0.4,140.4148079236199,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,42,quantile,0.45,143.11397728019193,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,42,quantile,0.5,147.11220457530302,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,42,point,nan,147.11220457530302,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,42,quantile,0.55,149.0501998323241,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,42,quantile,0.6,153.6783212285565,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,42,quantile,0.65,157.64529888416962,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,42,quantile,0.7,160.4715490280576,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,42,quantile,0.75,164.02671603603466,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,42,quantile,0.8,167.56819074341817,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,42,quantile,0.85,172.11609080876173,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,42,quantile,0.9,178.66731858272323,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,42,quantile,0.95,185.4187487165701,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,42,quantile,0.975,191.76982037002065,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,42,quantile,0.99,199.0974560003392,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,42,quantile,0.01,82.73982586537504,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,42,quantile,0.025,91.55413503072911,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,42,quantile,0.05,98.15379405106792,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,42,quantile,0.1,104.37140520540017,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,42,quantile,0.15,110.30870205117488,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,42,quantile,0.2,114.08832165054788,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,42,quantile,0.25,119.54975754197233,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,42,quantile,0.3,123.10161835097024,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,42,quantile,0.35,126.64990139110463,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,42,quantile,0.4,131.14339048730932,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,42,quantile,0.45,136.6193799216694,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,42,quantile,0.5,141.03060011404526,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,42,point,nan,141.03060011404526,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,42,quantile,0.55,148.18946019057464,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,42,quantile,0.6,151.71493697955677,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,42,quantile,0.65,155.01892862348947,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,42,quantile,0.7,159.99680814905545,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,42,quantile,0.75,164.87197438334542,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,42,quantile,0.8,169.04013113801662,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,42,quantile,0.85,173.0487871151725,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,42,quantile,0.9,181.6648158033157,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,42,quantile,0.95,192.3433088528276,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,42,quantile,0.975,204.09047338503012,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,42,quantile,0.99,223.21277630625175,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,42,quantile,0.01,71.82218712276115,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,42,quantile,0.025,77.40227791514344,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,42,quantile,0.05,80.98075319982374,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,42,quantile,0.1,87.09105966055891,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,42,quantile,0.15,92.33970574692457,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,42,quantile,0.2,97.32880536844556,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,42,quantile,0.25,101.85928147408984,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,42,quantile,0.3,106.64529696530693,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,42,quantile,0.35,111.34468164189424,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,42,quantile,0.4,119.01536322149826,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,42,quantile,0.45,124.70914285546664,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,42,quantile,0.5,129.86042170968528,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,42,point,nan,129.86042170968528,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,42,quantile,0.55,135.87656019720225,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,42,quantile,0.6,142.64584423778203,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,42,quantile,0.65,147.88439113945302,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,42,quantile,0.7,153.17227187111487,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,42,quantile,0.75,159.43941341145015,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,42,quantile,0.8,163.27261038643485,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,42,quantile,0.85,169.34988998954978,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,42,quantile,0.9,178.88793935265372,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,42,quantile,0.95,191.95941009997432,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,42,quantile,0.975,224.48539272385403,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,42,quantile,0.99,253.8466808431043,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,42,quantile,0.01,56.7861811324782,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,42,quantile,0.025,60.49039529930876,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,42,quantile,0.05,63.55859210197495,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,42,quantile,0.1,69.15333412006245,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,42,quantile,0.15,72.78719959144307,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,42,quantile,0.2,78.04355234602113,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,42,quantile,0.25,82.29423463360963,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,42,quantile,0.3,86.05612802426624,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,42,quantile,0.35,89.88700274813267,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,42,quantile,0.4,95.07472894748288,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,42,quantile,0.45,101.18909442411368,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,42,quantile,0.5,112.13759078305736,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,42,point,nan,112.13759078305736,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,42,quantile,0.55,120.06128846241184,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,42,quantile,0.6,126.37023139557876,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,42,quantile,0.65,133.32483716739551,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,42,quantile,0.7,139.72491568543856,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,42,quantile,0.75,144.25026141552357,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,42,quantile,0.8,151.24384400068377,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,42,quantile,0.85,158.65250977231443,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,42,quantile,0.9,172.96341869215635,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,42,quantile,0.95,187.61487238721176,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,42,quantile,0.975,215.65588689978068,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,42,quantile,0.99,259.68163454514934,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,44,quantile,0.01,0.0,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,44,quantile,0.025,0.0,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,44,quantile,0.05,0.0,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,44,quantile,0.1,0.0,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,44,quantile,0.15,0.0,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,44,quantile,0.2,0.1084641998098631,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,44,quantile,0.25,0.2636091756931138,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,44,quantile,0.3,0.5272183513862277,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,44,quantile,0.35,0.6590229392327847,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,44,quantile,0.4,0.7748732172999948,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,44,quantile,0.45,0.7908275270793416,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,44,quantile,0.5,0.9226321149258984,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,44,point,nan,0.9226321149258984,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,44,quantile,0.55,0.9869752843046308,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,44,quantile,0.6,1.0544367027724555,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,44,quantile,0.65,1.2193320634423608,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,44,quantile,0.7,1.4062879393278305,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,44,quantile,0.75,1.6184225795179588,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,44,quantile,0.8,1.8108610110218293,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,44,quantile,0.85,2.093477599212399,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,44,quantile,0.9,2.372482581238025,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,44,quantile,0.95,3.1282180932985946,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,44,quantile,0.975,4.548219375145425,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,44,quantile,0.99,6.727306163688264,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,44,quantile,0.01,0.0,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,44,quantile,0.025,0.0,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,44,quantile,0.05,0.0,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,44,quantile,0.1,0.0,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,44,quantile,0.15,0.0422826541631669,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,44,quantile,0.2,0.3236845159035918,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,44,quantile,0.25,0.4613160574629492,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,44,quantile,0.3,0.5345718564580826,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,44,quantile,0.35,0.6590229392327847,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,44,quantile,0.4,0.7405351448410096,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,44,quantile,0.45,0.8459788151182551,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,44,quantile,0.5,0.9869752843046308,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,44,point,nan,0.9869752843046308,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,44,quantile,0.55,1.0544367027724555,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,44,quantile,0.6,1.2505518868122527,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,44,quantile,0.65,1.402611186791903,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,44,quantile,0.7,1.5816550541586831,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,44,quantile,0.75,1.71345964200524,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,44,quantile,0.8,1.913744935656819,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,44,quantile,0.85,2.171871555731532,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,44,quantile,0.9,2.499232824171052,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,44,quantile,0.95,3.005982358071751,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,44,quantile,0.975,3.618035936387988,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,44,quantile,0.99,3.954137635396709,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,44,quantile,0.01,0.0,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,44,quantile,0.025,0.0,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,44,quantile,0.05,0.0,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,44,quantile,0.1,0.0,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,44,quantile,0.15,0.0,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,44,quantile,0.2,0.0459594066990945,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,44,quantile,0.25,0.3295114696163923,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,44,quantile,0.3,0.5639858767455033,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,44,quantile,0.35,0.6590229392327847,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,44,quantile,0.4,0.7908275270793415,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,44,quantile,0.45,0.9226321149258984,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,44,quantile,0.5,1.0544367027724555,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,44,point,nan,1.0544367027724555,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,44,quantile,0.55,1.1862412906190123,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,44,quantile,0.6,1.3180458784655693,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,44,quantile,0.65,1.4498504663121263,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,44,quantile,0.7,1.613498527346394,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,44,quantile,0.75,1.8452642298517967,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,44,quantile,0.8,1.977068817698354,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,44,quantile,0.85,2.382889189027989,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,44,quantile,0.9,2.8284650420640265,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,44,quantile,0.95,3.545822664795798,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,44,quantile,0.975,4.191385893520509,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,44,quantile,0.99,5.270079867003788,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,44,quantile,0.01,0.0,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,44,quantile,0.025,0.0,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,44,quantile,0.05,0.0,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,44,quantile,0.1,0.0,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,44,quantile,0.15,0.0,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,44,quantile,0.2,0.0,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,44,quantile,0.25,0.3003767010523895,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,44,quantile,0.3,0.5272183513862277,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,44,quantile,0.35,0.6590229392327847,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,44,quantile,0.4,0.7496944529953368,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,44,quantile,0.45,0.8423020625823274,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,44,quantile,0.5,0.988534408849177,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,44,point,nan,0.988534408849177,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,44,quantile,0.55,1.1377547114631532,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,44,quantile,0.6,1.3180458784655693,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,44,quantile,0.65,1.44829134176758,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,44,quantile,0.7,1.5816550541586831,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,44,quantile,0.75,1.728725155595786,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,44,quantile,0.8,1.9801219204164635,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,44,quantile,0.85,2.2491485053569926,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,44,quantile,0.9,2.767896344777696,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,44,quantile,0.95,3.505690211809501,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,44,quantile,0.975,4.391284882772451,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,44,quantile,0.99,5.260017657308223,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,45,quantile,0.01,8.41230816212423,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,45,quantile,0.025,10.3963735621553,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,45,quantile,0.05,11.177455536206589,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,45,quantile,0.1,12.256358355327274,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,45,quantile,0.15,12.82500112382961,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,45,quantile,0.2,14.065227102433743,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,45,quantile,0.25,14.869678901195035,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,45,quantile,0.3,15.583755485028172,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,45,quantile,0.35,16.114613343612454,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,45,quantile,0.4,16.793343519454666,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,45,quantile,0.45,17.29792360845003,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,45,quantile,0.5,17.985169518722966,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,45,point,nan,17.985169518722966,0,MOBS-GLEAM_FLUH
