reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-04-23,wk inc flu hosp,2022-04-30,50,quantile,0.25,6.91955051327396,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,50,quantile,0.3,7.432706112702919,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,50,quantile,0.35,7.88128907584671,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,50,quantile,0.4,8.30184078412666,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,50,quantile,0.45,8.671313303471354,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,50,quantile,0.5,9.21760059244733,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,50,point,nan,9.21760059244733,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,50,quantile,0.55,9.582172357528458,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,50,quantile,0.6,10.08356596121966,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,50,quantile,0.65,10.418459390743068,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,50,quantile,0.7,11.01283664928856,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,50,quantile,0.75,11.580906213266648,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,50,quantile,0.8,11.983659991310518,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,50,quantile,0.85,12.685925195906616,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,50,quantile,0.9,13.865834980534183,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,50,quantile,0.95,15.42735010179018,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,50,quantile,0.975,16.696228064634603,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,50,quantile,0.99,19.802960292954843,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,50,quantile,0.01,3.235516210537568,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,50,quantile,0.025,3.5683924599437877,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,50,quantile,0.05,3.96725220679525,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,50,quantile,0.1,5.153530361680555,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,50,quantile,0.15,5.814115259073198,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,50,quantile,0.2,6.20062645488384,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,50,quantile,0.25,6.732563948785425,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,50,quantile,0.3,7.342936961775869,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,50,quantile,0.35,7.858216924431565,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,50,quantile,0.4,8.349607547207505,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,50,quantile,0.45,8.719809019620497,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,50,quantile,0.5,9.153209711073634,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,50,point,nan,9.153209711073634,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,50,quantile,0.55,9.58971717324246,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,50,quantile,0.6,10.187718502195796,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,50,quantile,0.65,10.776445735651036,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,50,quantile,0.7,11.334284360132203,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,50,quantile,0.75,11.797237263631573,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,50,quantile,0.8,12.410213963804066,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,50,quantile,0.85,13.589486466702269,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,50,quantile,0.9,15.338149049233282,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,50,quantile,0.95,19.56776240898877,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,50,quantile,0.975,22.71550991064481,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,50,quantile,0.99,25.32223033247073,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,50,quantile,0.01,1.6828977987774345,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,50,quantile,0.025,2.3873803458495324,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,50,quantile,0.05,3.397869507443797,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,50,quantile,0.1,4.247192104562632,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,50,quantile,0.15,5.01515231278293,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,50,quantile,0.2,5.588439878680516,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,50,quantile,0.25,6.144640213173632,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,50,quantile,0.3,6.825917091516509,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,50,quantile,0.35,7.448991684199914,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,50,quantile,0.4,8.12095532714121,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,50,quantile,0.45,8.803933819003689,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,50,quantile,0.5,9.532908144721375,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,50,point,nan,9.532908144721375,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,50,quantile,0.55,9.976912976491576,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,50,quantile,0.6,10.61622234512372,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,50,quantile,0.65,11.102452826908848,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,50,quantile,0.7,11.909753910499846,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,50,quantile,0.75,12.642795625252434,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,50,quantile,0.8,13.383727291568118,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,50,quantile,0.85,14.248867751259622,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,50,quantile,0.9,15.862635389357727,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,50,quantile,0.95,18.21843916737641,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,50,quantile,0.975,20.970873381356903,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,50,quantile,0.99,29.035248722202915,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,53,quantile,0.01,19.1438047545402,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,53,quantile,0.025,23.122530846157968,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,53,quantile,0.05,25.36062556588441,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,53,quantile,0.1,27.06630622454819,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,53,quantile,0.15,28.756839459870303,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,53,quantile,0.2,29.54333186235738,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,53,quantile,0.25,30.978450443668127,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,53,quantile,0.3,31.864779037868185,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,53,quantile,0.35,33.10814126119404,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,53,quantile,0.4,33.911436496294534,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,53,quantile,0.45,34.50850519349383,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,53,quantile,0.5,35.82494359484916,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,53,point,nan,35.82494359484916,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,53,quantile,0.55,36.97184075685912,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,53,quantile,0.6,37.81051937333599,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,53,quantile,0.65,38.4746771081974,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,53,quantile,0.7,39.87387279662312,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,53,quantile,0.75,40.82013672966364,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,53,quantile,0.8,42.23578510219716,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,53,quantile,0.85,43.97432801575545,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,53,quantile,0.9,46.23078404027678,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,53,quantile,0.95,48.90664423866748,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,53,quantile,0.975,51.98763769294262,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,53,quantile,0.99,53.33397528152066,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,53,quantile,0.01,18.394650737941493,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,53,quantile,0.025,20.509293158017503,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,53,quantile,0.05,22.500791178774097,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,53,quantile,0.1,26.556318003257857,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,53,quantile,0.15,28.944585368555348,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,53,quantile,0.2,30.73794110609607,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,53,quantile,0.25,32.1430424565646,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,53,quantile,0.3,33.29901746198896,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,53,quantile,0.35,33.99568341094046,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,53,quantile,0.4,35.41024838926628,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,53,quantile,0.45,36.54967824677827,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,53,quantile,0.5,37.4767778467535,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,53,point,nan,37.4767778467535,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,53,quantile,0.55,38.326138505745845,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,53,quantile,0.6,39.5886981690929,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,53,quantile,0.65,40.716766901211535,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,53,quantile,0.7,42.44078256319186,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,53,quantile,0.75,43.32692124721549,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,53,quantile,0.8,45.1479104042134,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,53,quantile,0.85,47.17148120142625,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,53,quantile,0.9,49.52221134876411,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,53,quantile,0.95,53.87242418160707,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,53,quantile,0.975,57.14365171665583,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,53,quantile,0.99,61.22045080996647,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,53,quantile,0.01,17.36830542790757,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,53,quantile,0.025,19.228815445186108,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,53,quantile,0.05,22.11068131763556,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,53,quantile,0.1,24.86439716888349,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,53,quantile,0.15,28.303526057356077,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,53,quantile,0.2,30.57331508768808,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,53,quantile,0.25,32.5159169824349,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,53,quantile,0.3,34.461612459629094,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,53,quantile,0.35,36.15411084788733,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,53,quantile,0.4,37.30829577656118,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,53,quantile,0.45,38.48390036007688,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,53,quantile,0.5,40.31937981879932,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,53,point,nan,40.31937981879932,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,53,quantile,0.55,41.92223696282562,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,53,quantile,0.6,43.067855124102536,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,53,quantile,0.65,44.32745214738362,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,53,quantile,0.7,45.94144037970776,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,53,quantile,0.75,47.440869045572825,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,53,quantile,0.8,48.997499652731925,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,53,quantile,0.85,51.3417608700224,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,53,quantile,0.9,53.076730964704815,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,53,quantile,0.95,57.63153833034638,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,53,quantile,0.975,63.348017890720186,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,53,quantile,0.99,73.11839646938236,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,53,quantile,0.01,12.747994331983293,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,53,quantile,0.025,15.203238401551618,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,53,quantile,0.05,19.337192766865872,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,53,quantile,0.1,23.434391845803702,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,53,quantile,0.15,25.690707120972167,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,53,quantile,0.2,28.1838768850588,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,53,quantile,0.25,30.33988597070379,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,53,quantile,0.3,32.121482409290984,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,53,quantile,0.35,34.29267229739725,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,53,quantile,0.4,35.65238053565799,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,53,quantile,0.45,37.47564421639686,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,53,quantile,0.5,39.20541565352663,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,53,point,nan,39.20541565352663,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,53,quantile,0.55,40.091361706788646,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,53,quantile,0.6,41.97933236426499,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,53,quantile,0.65,43.326493673482574,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,53,quantile,0.7,44.93234275979628,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,53,quantile,0.75,46.925480125302634,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,53,quantile,0.8,50.213088992967045,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,53,quantile,0.85,52.32059983455433,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,53,quantile,0.9,56.629975821421176,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,53,quantile,0.95,63.27995076069752,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,53,quantile,0.975,71.3496176044766,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,53,quantile,0.99,77.50966842459472,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,55,quantile,0.01,27.9911507053096,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,55,quantile,0.025,29.289550572629384,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,55,quantile,0.05,31.002447516202004,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,55,quantile,0.1,33.62471252077192,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,55,quantile,0.15,35.6142163211002,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,55,quantile,0.2,37.52510696528119,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,55,quantile,0.25,38.924915664578926,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,55,quantile,0.3,40.33198587572196,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,55,quantile,0.35,41.99971970353848,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,55,quantile,0.4,43.5951539779513,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,55,quantile,0.45,44.2264805013,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,55,quantile,0.5,45.95230995262773,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,55,point,nan,45.95230995262773,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,55,quantile,0.55,47.366501243159874,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,55,quantile,0.6,48.772326717926525,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,55,quantile,0.65,50.06008937007924,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,55,quantile,0.7,51.76068998655524,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,55,quantile,0.75,53.5967064803803,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,55,quantile,0.8,56.45675013513069,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,55,quantile,0.85,59.54955366620976,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,55,quantile,0.9,65.3235305355775,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,55,quantile,0.95,71.20617497776804,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,55,quantile,0.975,78.26201879441011,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,55,quantile,0.99,86.0158795355168,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,55,quantile,0.01,18.518157994456967,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,55,quantile,0.025,20.478839814381917,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,55,quantile,0.05,22.654045925303347,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,55,quantile,0.1,25.69624924353727,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,55,quantile,0.15,26.82253774082409,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,55,quantile,0.2,28.16381654533108,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,55,quantile,0.25,29.488051373755116,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,55,quantile,0.3,30.84469694377296,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,55,quantile,0.35,32.45847024261979,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,55,quantile,0.4,33.61567813140383,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,55,quantile,0.45,35.187017006198786,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,55,quantile,0.5,37.241355615740176,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,55,point,nan,37.241355615740176,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,55,quantile,0.55,38.33718135493736,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,55,quantile,0.6,40.0314476960367,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,55,quantile,0.65,42.06573605335248,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,55,quantile,0.7,44.037956597038345,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,55,quantile,0.75,45.80187518501306,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,55,quantile,0.8,48.325293787110645,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,55,quantile,0.85,51.45066231048184,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,55,quantile,0.9,58.529359010620475,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,55,quantile,0.95,67.43357938532795,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,55,quantile,0.975,74.83666896128422,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,55,quantile,0.99,85.95343454130803,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,55,quantile,0.01,13.3648743940264,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,55,quantile,0.025,15.185517744601448,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,55,quantile,0.05,17.163392576802444,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,55,quantile,0.1,18.585274050574863,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,55,quantile,0.15,19.676309219617977,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,55,quantile,0.2,21.03180201585739,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,55,quantile,0.25,22.412666023688537,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,55,quantile,0.3,23.67450578961344,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,55,quantile,0.35,25.71529862584476,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,55,quantile,0.4,27.354638354730582,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,55,quantile,0.45,28.432995197539988,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,55,quantile,0.5,29.592016834634247,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,55,point,nan,29.592016834634247,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,55,quantile,0.55,31.4137985092858,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,55,quantile,0.6,33.781229987650825,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,55,quantile,0.65,35.61854483332858,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,55,quantile,0.7,37.317359105022426,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,55,quantile,0.75,39.24171614315488,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,55,quantile,0.8,41.887297508955534,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,55,quantile,0.85,44.84941969936073,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,55,quantile,0.9,49.141773203317925,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,55,quantile,0.95,55.126815499846735,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,55,quantile,0.975,61.834988356280654,2,MOBS-GLEAM_FLUH
