reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-03-05,wk inc flu hosp,2022-03-05,48,point,nan,298.2915028384611,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,48,quantile,0.55,302.1841554288527,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,48,quantile,0.6,304.15670722244846,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,48,quantile,0.65,306.2422755235368,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,48,quantile,0.7,313.925645578765,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,48,quantile,0.75,316.1335433953252,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,48,quantile,0.8,319.5771072418506,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,48,quantile,0.85,340.1658744119853,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,48,quantile,0.9,348.3184057128865,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,48,quantile,0.95,370.49834369646686,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,48,quantile,0.975,385.7378259663635,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,48,quantile,0.99,395.3840203277216,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,48,quantile,0.01,241.79060602451253,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,48,quantile,0.025,246.47542178371413,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,48,quantile,0.05,259.2535309043454,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,48,quantile,0.1,266.42116791015815,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,48,quantile,0.15,273.0151478921081,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,48,quantile,0.2,277.0557963687723,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,48,quantile,0.25,279.7867151927318,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,48,quantile,0.3,286.6525574165967,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,48,quantile,0.35,290.398766158614,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,48,quantile,0.4,297.7088493948676,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,48,quantile,0.45,302.1659684839425,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,48,quantile,0.5,304.2208052613215,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,48,point,nan,304.2208052613215,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,48,quantile,0.55,309.1672405209296,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,48,quantile,0.6,316.3202129204212,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,48,quantile,0.65,326.7306124122309,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,48,quantile,0.7,330.7509158921371,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,48,quantile,0.75,334.8181830011921,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,48,quantile,0.8,345.80816354331387,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,48,quantile,0.85,351.44471390483625,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,48,quantile,0.9,363.1852092441856,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,48,quantile,0.95,389.4863490629444,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,48,quantile,0.975,405.3367775369918,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,48,quantile,0.99,410.4739403576263,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,48,quantile,0.01,227.82148270360696,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,48,quantile,0.025,230.9644689032857,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,48,quantile,0.05,243.46177110316583,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,48,quantile,0.1,257.8459950912107,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,48,quantile,0.15,263.9406858508414,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,48,quantile,0.2,273.9003955486404,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,48,quantile,0.25,279.357350972734,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,48,quantile,0.3,280.9721777988221,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,48,quantile,0.35,284.75580438202286,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,48,quantile,0.4,286.1438950946942,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,48,quantile,0.45,292.2520373084046,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,48,quantile,0.5,301.48546152032407,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,48,point,nan,301.48546152032407,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,48,quantile,0.55,308.26871643168914,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,48,quantile,0.6,310.3397567619616,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,48,quantile,0.65,321.97709281828514,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,48,quantile,0.7,328.4548882076446,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,48,quantile,0.75,340.2798515579552,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,48,quantile,0.8,348.96325956108444,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,48,quantile,0.85,368.4028812414296,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,48,quantile,0.9,381.86922967344833,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,48,quantile,0.95,397.9070830195536,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,48,quantile,0.975,410.80978806103326,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,48,quantile,0.99,430.8377029730797,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,48,quantile,0.01,190.2894082063821,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,48,quantile,0.025,197.19519493895265,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,48,quantile,0.05,210.3700572483588,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,48,quantile,0.1,225.67978684300817,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,48,quantile,0.15,234.66665165970437,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,48,quantile,0.2,239.66774311164664,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,48,quantile,0.25,246.68883534673108,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,48,quantile,0.3,253.93595609071056,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,48,quantile,0.35,261.87278244692453,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,48,quantile,0.4,268.08383186357884,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,48,quantile,0.45,275.5105550004144,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,48,quantile,0.5,290.70052535314653,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,48,point,nan,290.70052535314653,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,48,quantile,0.55,299.4229374883627,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,48,quantile,0.6,303.42192729391854,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,48,quantile,0.65,307.1789190635031,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,48,quantile,0.7,317.8323880893272,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,48,quantile,0.75,328.2830757177297,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,48,quantile,0.8,338.12664775298015,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,48,quantile,0.85,358.82075440323746,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,48,quantile,0.9,377.8298208344848,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,48,quantile,0.95,400.77060765552704,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,48,quantile,0.975,408.8215159696214,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,48,quantile,0.99,460.2684915732586,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,49,quantile,0.01,0.9218572674817112,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,49,quantile,0.025,1.5842101306930845,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,49,quantile,0.05,2.3096895363375807,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,49,quantile,0.1,2.704508260497851,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,49,quantile,0.15,2.969226612304208,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,49,quantile,0.2,3.238549793282162,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,49,quantile,0.25,3.4669029443518324,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,49,quantile,0.3,3.61999998112555,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,49,quantile,0.35,3.951418959021379,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,49,quantile,0.4,3.9781994365879054,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,49,quantile,0.45,4.33494028925494,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,49,quantile,0.5,4.737824689923243,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,49,point,nan,4.737824689923243,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,49,quantile,0.55,4.908293691713133,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,49,quantile,0.6,5.365026388081825,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,49,quantile,0.65,5.840897892191108,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,49,quantile,0.7,6.260418526801052,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,49,quantile,0.75,6.443082260405124,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,49,quantile,0.8,7.032115423961697,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,49,quantile,0.85,7.569721615688862,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,49,quantile,0.9,8.205616564308153,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,49,quantile,0.95,9.400935565984335,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,49,quantile,0.975,9.611824057151322,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,49,quantile,0.99,9.896281534556955,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,49,quantile,0.01,0.0,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,49,quantile,0.025,0.0,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,49,quantile,0.05,0.8585193010361678,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,49,quantile,0.1,2.382901789728892,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,49,quantile,0.15,2.961788090681993,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,49,quantile,0.2,3.167229104598508,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,49,quantile,0.25,3.5590470736329336,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,49,quantile,0.3,3.955441027778325,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,49,quantile,0.35,4.159788154650427,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,49,quantile,0.4,4.4275904634398,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,49,quantile,0.45,4.7694449040479165,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,49,quantile,0.5,5.068533796470844,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,49,point,nan,5.068533796470844,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,49,quantile,0.55,5.484311433801125,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,49,quantile,0.6,5.925434459162251,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,49,quantile,0.65,5.991783010047142,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,49,quantile,0.7,6.332194447202114,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,49,quantile,0.75,7.127350500845246,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,49,quantile,0.8,7.73656176083652,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,49,quantile,0.85,8.007857635506479,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,49,quantile,0.9,8.567086225416691,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,49,quantile,0.95,9.464464614222184,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,49,quantile,0.975,10.259954996793589,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,49,quantile,0.99,10.582763003540537,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,49,quantile,0.01,0.0,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,49,quantile,0.025,0.3109197452762129,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,49,quantile,0.05,1.056140087128723,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,49,quantile,0.1,1.6706737034884866,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,49,quantile,0.15,2.0023523912951164,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,49,quantile,0.2,2.3997525274315827,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,49,quantile,0.25,2.937215772173934,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,49,quantile,0.3,3.0501579648632737,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,49,quantile,0.35,3.4828846622988032,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,49,quantile,0.4,3.580429954867169,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,49,quantile,0.45,3.969046061449068,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,49,quantile,0.5,4.358549793282163,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,49,point,nan,4.358549793282163,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,49,quantile,0.55,4.701472981085432,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,49,quantile,0.6,4.812356633483044,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,49,quantile,0.65,5.367400165165412,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,49,quantile,0.7,5.835004693339502,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,49,quantile,0.75,6.128497752288659,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,49,quantile,0.8,6.657924796956522,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,49,quantile,0.85,6.9331895872719285,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,49,quantile,0.9,7.626583222423877,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,49,quantile,0.95,8.03418311577368,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,49,quantile,0.975,8.551619953352342,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,49,quantile,0.99,9.03164706808767,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,49,quantile,0.01,0.494,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,49,quantile,0.025,0.7254794056444966,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,49,quantile,0.05,0.9870468104006755,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,49,quantile,0.1,1.1844561724808107,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,49,quantile,0.15,1.7778500457851554,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,49,quantile,0.2,2.3294304725455945,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,49,quantile,0.25,2.67085532340152,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,49,quantile,0.3,2.961140431202027,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,49,quantile,0.35,3.162532435887464,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,49,quantile,0.4,3.467813548094071,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,49,quantile,0.45,3.5678456011669244,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,49,quantile,0.5,3.878585821279215,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,49,point,nan,3.878585821279215,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,49,quantile,0.55,3.96808022764736,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,49,quantile,0.6,4.162176686369973,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,49,quantile,0.65,4.487012394972939,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,49,quantile,0.7,4.745596603682838,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,49,quantile,0.75,4.960109295500289,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,49,quantile,0.8,5.359897200259136,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,49,quantile,0.85,6.188678700595613,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,49,quantile,0.9,6.733247217393417,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,49,quantile,0.95,7.323252772646434,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,49,quantile,0.975,8.036821360690825,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,49,quantile,0.99,8.768910688157824,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,51,quantile,0.01,30.337563555657724,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,51,quantile,0.025,32.4787649434152,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,51,quantile,0.05,33.97879712040958,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,51,quantile,0.1,35.30277852217611,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,51,quantile,0.15,36.84272250096066,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,51,quantile,0.2,37.79912297452913,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,51,quantile,0.25,38.47772085937872,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,51,quantile,0.3,40.50902908979864,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,51,quantile,0.35,41.14318868939961,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,51,quantile,0.4,42.094912942091774,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,51,quantile,0.45,43.296629272285,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,51,quantile,0.5,44.23299096834857,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,51,point,nan,44.23299096834857,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,51,quantile,0.55,45.42354845212674,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,51,quantile,0.6,46.0824520200236,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,51,quantile,0.65,47.202686880252685,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,51,quantile,0.7,47.39620676352213,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,51,quantile,0.75,49.166258314536286,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,51,quantile,0.8,50.41448552223728,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,51,quantile,0.85,51.42559124150823,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,51,quantile,0.9,54.26776057856776,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,51,quantile,0.95,55.76753297422281,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,51,quantile,0.975,55.95771405234622,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,51,quantile,0.99,57.061262862943856,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,51,quantile,0.01,24.613750019676903,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,51,quantile,0.025,30.411999639792832,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,51,quantile,0.05,34.590047472854934,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,51,quantile,0.1,35.950389178589866,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,51,quantile,0.15,37.12441822649118,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,51,quantile,0.2,38.458265217700166,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,51,quantile,0.25,39.47451278023336,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,51,quantile,0.3,40.325152523494886,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,51,quantile,0.35,41.07367549131597,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,51,quantile,0.4,41.68780790422653,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,51,quantile,0.45,42.78538640846743,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,51,quantile,0.5,44.75669971888871,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,51,point,nan,44.75669971888871,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,51,quantile,0.55,45.49408256885524,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,51,quantile,0.6,46.55275744990486,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,51,quantile,0.65,47.63102460678474,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,51,quantile,0.7,48.946796371815,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,51,quantile,0.75,50.01187033412988,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,51,quantile,0.8,50.93546228473543,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,51,quantile,0.85,52.44479111974283,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,51,quantile,0.9,55.1506459289673,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,51,quantile,0.95,60.16157037444764,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,51,quantile,0.975,62.64938604103513,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,51,quantile,0.99,66.68869097595287,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,51,quantile,0.01,22.700688183268237,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,51,quantile,0.025,23.83461991506513,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,51,quantile,0.05,24.924118122649507,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,51,quantile,0.1,27.91851117785073,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,51,quantile,0.15,29.0706674412319,2,MOBS-GLEAM_FLUH
