reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-04-16,wk inc flu hosp,2022-04-30,51,quantile,0.05,13.069288156280027,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,51,quantile,0.1,15.341240658766278,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,51,quantile,0.15,17.165555692081927,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,51,quantile,0.2,18.64201405484783,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,51,quantile,0.25,19.724727418606804,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,51,quantile,0.3,21.68638590955003,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,51,quantile,0.35,22.712045822074604,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,51,quantile,0.4,23.41348586606673,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,51,quantile,0.45,24.206292866585105,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,51,quantile,0.5,24.87673109979796,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,51,point,nan,24.87673109979796,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,51,quantile,0.55,25.733704761968685,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,51,quantile,0.6,26.337541390812323,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,51,quantile,0.65,27.148821548139185,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,51,quantile,0.7,28.334366862481737,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,51,quantile,0.75,29.53716613162895,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,51,quantile,0.8,30.1915821017775,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,51,quantile,0.85,31.902126197850382,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,51,quantile,0.9,33.01653645203206,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,51,quantile,0.95,35.33444264379372,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,51,quantile,0.975,38.12609458152605,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,51,quantile,0.99,40.57381237146795,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,51,quantile,0.01,7.519230555598765,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,51,quantile,0.025,8.599725155738446,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,51,quantile,0.05,10.505066258512343,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,51,quantile,0.1,12.883499650862094,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,51,quantile,0.15,14.341632813849309,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,51,quantile,0.2,15.816572237927042,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,51,quantile,0.25,16.828553547616927,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,51,quantile,0.3,18.07901306213557,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,51,quantile,0.35,18.799762635313066,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,51,quantile,0.4,19.6383093047096,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,51,quantile,0.45,20.477171074720204,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,51,quantile,0.5,21.274680171459003,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,51,point,nan,21.274680171459003,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,51,quantile,0.55,22.206465898783893,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,51,quantile,0.6,22.94919825013393,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,51,quantile,0.65,23.82385238197455,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,51,quantile,0.7,24.885034380594345,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,51,quantile,0.75,25.697388715548986,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,51,quantile,0.8,26.84950180155624,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,51,quantile,0.85,28.188312201245,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,51,quantile,0.9,29.416609058371424,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,51,quantile,0.95,31.733869361304265,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,51,quantile,0.975,33.51070996571521,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,51,quantile,0.99,36.53929205275472,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,50,quantile,0.01,3.220430670610723,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,50,quantile,0.025,3.5612989746059185,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,50,quantile,0.05,4.193796197157131,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,50,quantile,0.1,5.330250803399536,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,50,quantile,0.15,6.071090679411934,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,50,quantile,0.2,6.552182970428311,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,50,quantile,0.25,6.953137954202204,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,50,quantile,0.3,7.27493278774117,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,50,quantile,0.35,7.731323626922895,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,50,quantile,0.4,8.04141928804976,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,50,quantile,0.45,8.448589899869118,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,50,quantile,0.5,8.870244318363227,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,50,point,nan,8.870244318363227,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,50,quantile,0.55,9.278690526209338,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,50,quantile,0.6,9.66881434755613,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,50,quantile,0.65,10.110679308331363,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,50,quantile,0.7,10.54367698919928,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,50,quantile,0.75,11.146534264483211,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,50,quantile,0.8,11.728681558710424,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,50,quantile,0.85,12.483355946361282,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,50,quantile,0.9,13.641993808319237,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,50,quantile,0.95,15.481441312927792,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,50,quantile,0.975,16.824414323957708,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,50,quantile,0.99,18.16000858980784,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,50,quantile,0.01,1.405154649342972,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,50,quantile,0.025,1.8849758958004363,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,50,quantile,0.05,4.470828430387384,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,50,quantile,0.1,5.249206364298739,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,50,quantile,0.15,5.835390959779224,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,50,quantile,0.2,6.509431026895354,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,50,quantile,0.25,7.056331002956938,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,50,quantile,0.3,7.655265488025437,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,50,quantile,0.35,8.302911206767407,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,50,quantile,0.4,8.803755011623297,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,50,quantile,0.45,9.177640377243852,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,50,quantile,0.5,9.781907421213432,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,50,point,nan,9.781907421213432,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,50,quantile,0.55,10.339650732505463,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,50,quantile,0.6,10.72309591431978,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,50,quantile,0.65,11.238686081511684,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,50,quantile,0.7,11.683251803811562,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,50,quantile,0.75,12.357361022438251,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,50,quantile,0.8,13.373847545814384,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,50,quantile,0.85,14.528401016603151,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,50,quantile,0.9,16.20296239994751,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,50,quantile,0.95,17.896074667859455,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,50,quantile,0.975,19.614232753526004,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,50,quantile,0.99,21.246768533536976,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,50,quantile,0.01,2.4481633079943808,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,50,quantile,0.025,3.41045063844416,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,50,quantile,0.05,4.43110017616585,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,50,quantile,0.1,5.628423675170716,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,50,quantile,0.15,6.529387762757306,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,50,quantile,0.2,7.255577387254027,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,50,quantile,0.25,7.760131526372786,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,50,quantile,0.3,8.254505010083061,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,50,quantile,0.35,8.685374503559766,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,50,quantile,0.4,9.257516813098798,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,50,quantile,0.45,9.871247397783872,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,50,quantile,0.5,10.29821741817454,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,50,point,nan,10.29821741817454,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,50,quantile,0.55,10.691633567723295,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,50,quantile,0.6,11.174034480841977,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,50,quantile,0.65,11.87270694699631,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,50,quantile,0.7,12.548777490578182,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,50,quantile,0.75,13.089885630829665,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,50,quantile,0.8,14.182114128547312,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,50,quantile,0.85,15.031595965647751,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,50,quantile,0.9,16.629327874285202,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,50,quantile,0.95,18.91190823846807,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,50,quantile,0.975,21.442564289578105,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,50,quantile,0.99,23.791035696610937,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,50,quantile,0.01,3.574757698634821,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,50,quantile,0.025,3.9690436138227194,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,50,quantile,0.05,4.469576994718504,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,50,quantile,0.1,5.526730997215047,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,50,quantile,0.15,5.995110989702288,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,50,quantile,0.2,6.547726295472756,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,50,quantile,0.25,7.171222292463261,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,50,quantile,0.3,7.9854349069831185,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,50,quantile,0.35,8.511664945655633,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,50,quantile,0.4,9.140994909329535,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,50,quantile,0.45,9.737084756073816,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,50,quantile,0.5,10.350362825049,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,50,point,nan,10.350362825049,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,50,quantile,0.55,10.868923178834915,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,50,quantile,0.6,11.373517285951255,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,50,quantile,0.65,12.044411182229544,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,50,quantile,0.7,12.730862929647053,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,50,quantile,0.75,13.365109219963458,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,50,quantile,0.8,14.181503431933626,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,50,quantile,0.85,15.408463744623065,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,50,quantile,0.9,17.690874027866773,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,50,quantile,0.95,20.37945991014776,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,50,quantile,0.975,23.76863470415129,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,50,quantile,0.99,25.9429410151482,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,53,quantile,0.01,15.002823453322934,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,53,quantile,0.025,16.395160949563383,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,53,quantile,0.05,17.305576496750415,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,53,quantile,0.1,19.73919686285013,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,53,quantile,0.15,20.85034932560095,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,53,quantile,0.2,21.668219018042347,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,53,quantile,0.25,22.910570456638396,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,53,quantile,0.3,23.680128825244186,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,53,quantile,0.35,24.38274514826331,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,53,quantile,0.4,24.978291885553976,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,53,quantile,0.45,25.8085736772125,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,53,quantile,0.5,26.617483889822427,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,53,point,nan,26.617483889822427,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,53,quantile,0.55,27.36298533018287,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,53,quantile,0.6,28.10455536413639,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,53,quantile,0.65,28.898042601424667,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,53,quantile,0.7,29.88033989991564,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,53,quantile,0.75,30.797482657640987,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,53,quantile,0.8,32.07569851395042,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,53,quantile,0.85,33.49750024306659,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,53,quantile,0.9,35.57016585662073,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,53,quantile,0.95,37.68062144620479,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,53,quantile,0.975,40.784064116436255,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,53,quantile,0.99,41.95502771385414,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,53,quantile,0.01,13.96696345862547,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,53,quantile,0.025,14.620923190273093,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,53,quantile,0.05,16.548113507623444,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,53,quantile,0.1,18.1996193281897,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,53,quantile,0.15,19.236655698368228,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,53,quantile,0.2,21.012157417782824,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,53,quantile,0.25,21.850567480204237,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,53,quantile,0.3,23.303880437980293,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,53,quantile,0.35,24.36334578349244,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,53,quantile,0.4,25.37514395581775,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,53,quantile,0.45,26.059918421129463,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,53,quantile,0.5,26.913084243115247,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,53,point,nan,26.913084243115247,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,53,quantile,0.55,27.86503704728989,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,53,quantile,0.6,28.99874099288201,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,53,quantile,0.65,30.041671433715667,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,53,quantile,0.7,32.02876348539597,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,53,quantile,0.75,33.265476392746265,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,53,quantile,0.8,34.410272429556095,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,53,quantile,0.85,36.63196324219941,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,53,quantile,0.9,38.261667318576336,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,53,quantile,0.95,41.04322775290689,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,53,quantile,0.975,43.24836422394522,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,53,quantile,0.99,48.218349770651336,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,53,quantile,0.01,11.274409737283394,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,53,quantile,0.025,12.899147450605488,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,53,quantile,0.05,15.009865017289004,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,53,quantile,0.1,16.309703464348072,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,53,quantile,0.15,18.049946533123663,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,53,quantile,0.2,19.64570049181532,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,53,quantile,0.25,21.202801005113464,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,53,quantile,0.3,22.327018627061776,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,53,quantile,0.35,23.67965233903956,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,53,quantile,0.4,24.999621992254127,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,53,quantile,0.45,25.828373938364447,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,53,quantile,0.5,27.3520292190352,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,53,point,nan,27.3520292190352,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,53,quantile,0.55,29.512971177991773,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,53,quantile,0.6,30.348368868472075,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,53,quantile,0.65,31.188903456480215,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,53,quantile,0.7,33.048292061692365,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,53,quantile,0.75,34.20417851646804,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,53,quantile,0.8,36.6292970443365,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,53,quantile,0.85,38.31515509137614,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,53,quantile,0.9,41.309420119441285,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,53,quantile,0.95,44.75255006440623,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,53,quantile,0.975,47.38701414226203,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,53,quantile,0.99,51.135993087239086,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,53,quantile,0.01,8.339750557789065,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,53,quantile,0.025,10.175353791686504,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,53,quantile,0.05,13.22287705534243,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,53,quantile,0.1,14.783257297201672,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,53,quantile,0.15,16.337535028077376,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,53,quantile,0.2,17.53018799914653,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,53,quantile,0.25,18.60714485751388,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,53,quantile,0.3,19.670064448489537,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,53,quantile,0.35,21.210167712280043,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,53,quantile,0.4,22.497945734600705,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,53,quantile,0.45,24.412006339940877,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,53,quantile,0.5,25.771137801379496,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,53,point,nan,25.771137801379496,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,53,quantile,0.55,27.88548636946706,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,53,quantile,0.6,30.45519899028364,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,53,quantile,0.65,31.94036923608444,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,53,quantile,0.7,34.74495349440177,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,53,quantile,0.75,37.06135930760572,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,53,quantile,0.8,38.50275282003523,3,MOBS-GLEAM_FLUH
